team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2011,NJD,2011030414,NJD,LAK,AWAY,20120606,Team Level,other,0.9505,0.5,0.5,18.0,0.601,0.576,0.018,0.014,0.015,0.192,0.185,0.576,0.576,0.576,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.576,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.58,0.58,0.58,0.63,0.03,0.054,0.125,0.021,0.585,0.186,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.043,0.043,0.043
NJD,2011,NJD,2011030414,NJD,LAK,AWAY,20120606,Team Level,all,0.5054,0.4369,0.4304,3600.0,23.771,2.109,1.619,5.58,0.75,13.991,9.952,2.08,2.194,2.164,24.0,10.0,11.0,45.0,3.0,2.0,1.0,10.0,0.0,9.0,10.0,21.0,31.0,4.0,8.0,34.0,43.0,2.0,13.0,28.0,3.0,3.0,0.749,0.353,1.007,0.0,2.0,1.0,46.34,34.0,35.012,8.0,0.35,0.355,0.355,2.103,2.178,2.154,32.674,2.064,2.171,7.633,0.99,18.917,13.225,2.012,1.988,1.938,22.0,23.0,13.0,58.0,1.0,1.0,0.0,5.0,1.0,20.0,17.0,21.0,44.0,3.0,6.0,29.0,33.0,3.0,17.0,38.0,7.0,0.0,1.167,0.897,0.0,1.0,0.0,0.0,56.279,45.0,43.631,10.0,0.465,0.019,0.019,2.51,2.42,2.36
NJD,2011,NJD,2011030414,NJD,LAK,AWAY,20120606,Team Level,5on5,0.4742,0.4177,0.4,2858.0,17.103,1.453,1.1,4.069,0.553,9.494,7.332,1.425,1.539,1.509,17.0,7.0,9.0,33.0,2.0,1.0,1.0,8.0,0.0,5.0,8.0,15.0,22.0,4.0,8.0,25.0,40.0,2.0,10.0,19.0,3.0,2.0,0.669,0.353,0.431,0.0,2.0,0.0,34.34,24.0,25.012,7.0,0.226,0.143,0.355,1.325,1.399,1.377,26.109,1.611,1.569,6.068,0.795,14.726,11.231,1.565,1.536,1.491,15.0,21.0,10.0,46.0,0.0,1.0,0.0,3.0,1.0,15.0,16.0,15.0,36.0,2.0,4.0,23.0,28.0,2.0,9.0,30.0,6.0,0.0,0.873,0.738,0.0,0.0,0.0,0.0,44.279,36.0,34.631,6.0,0.315,0.019,0.019,1.908,1.818,1.766
NJD,2011,NJD,2011030414,NJD,LAK,AWAY,20120606,Team Level,4on5,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935,0.422,0.548,1.44,0.175,3.606,1.808,0.417,0.422,0.417,7.0,1.0,3.0,11.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,7.0,0.0,0.0,5.0,1.0,0.0,5.0,7.0,1.0,0.0,0.264,0.159,0.0,1.0,0.0,0.0,11.0,8.0,8.0,1.0,0.137,0.0,0.0,0.559,0.559,0.551
NJD,2011,NJD,2011030414,NJD,LAK,AWAY,20120606,Team Level,5on4,1.0,1.0,1.0,360.0,6.067,0.08,0.501,1.497,0.182,4.305,2.435,0.079,0.08,0.079,6.0,3.0,2.0,11.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,6.0,9.0,0.0,0.0,5.0,2.0,0.0,2.0,9.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.119,0.212,0.0,0.199,0.199,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2011,NJD,2011030415,NJD,LAK,HOME,20120609,Team Level,other,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.415,0.041,0.083,0.037,0.302,0.121,0.415,0.415,0.415,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.415,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.435,0.435,0.435
NJD,2011,NJD,2011030415,NJD,LAK,HOME,20120609,Team Level,all,0.4312,0.3878,0.3846,3600.0,18.342,1.52,1.272,4.375,0.602,10.074,7.156,1.509,1.5,1.488,19.0,6.0,13.0,38.0,2.0,0.0,0.0,1.0,1.0,6.0,15.0,17.0,23.0,3.0,6.0,28.0,34.0,3.0,4.0,19.0,5.0,1.0,0.578,0.665,0.278,1.0,0.0,1.0,38.19,25.0,25.232,3.0,0.274,0.0,0.0,1.795,1.771,1.756,29.363,2.005,2.072,6.498,0.892,16.048,12.484,1.992,2.038,2.024,26.0,14.0,20.0,60.0,1.0,1.0,0.0,8.0,1.0,12.0,17.0,25.0,39.0,3.0,6.0,25.0,23.0,0.0,5.0,32.0,7.0,1.0,0.868,0.722,0.415,0.0,1.0,0.0,59.694,40.0,39.581,5.0,0.456,0.019,0.019,2.442,2.481,2.464
NJD,2011,NJD,2011030415,NJD,LAK,HOME,20120609,Team Level,5on5,0.3717,0.378,0.3704,3039.0,14.483,0.902,0.906,3.657,0.482,8.329,5.724,0.895,0.881,0.874,15.0,5.0,11.0,31.0,1.0,0.0,0.0,0.0,1.0,5.0,13.0,14.0,19.0,3.0,6.0,22.0,31.0,3.0,4.0,17.0,3.0,0.0,0.527,0.375,0.0,1.0,0.0,0.0,31.19,20.0,20.232,3.0,0.184,0.0,0.0,1.085,1.062,1.054,24.64,1.525,1.599,5.574,0.733,13.406,11.163,1.511,1.557,1.544,22.0,12.0,17.0,51.0,1.0,0.0,0.0,7.0,0.0,10.0,16.0,21.0,33.0,3.0,6.0,19.0,23.0,0.0,4.0,27.0,7.0,0.0,0.803,0.722,0.0,0.0,1.0,0.0,50.694,34.0,33.581,4.0,0.327,0.0,0.0,1.852,1.891,1.874
NJD,2011,NJD,2011030415,NJD,LAK,HOME,20120609,Team Level,4on5,0.1447,0.2222,0.1667,240.0,0.579,0.011,0.015,0.079,0.027,0.174,0.694,0.011,0.011,0.011,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.015,0.015,0.015,3.839,0.065,0.432,0.841,0.122,2.339,1.201,0.065,0.065,0.065,4.0,1.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.109,0.019,0.019,0.156,0.156,0.155
NJD,2011,NJD,2011030415,NJD,LAK,HOME,20120609,Team Level,5on4,1.0,1.0,1.0,225.0,3.28,0.608,0.351,0.639,0.093,1.571,0.737,0.603,0.608,0.603,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.04,0.29,0.278,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.086,0.0,0.0,0.694,0.694,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2011,NJD,2011030416,NJD,LAK,AWAY,20120611,Team Level,other,0.0222,0.5,0.3333,91.0,0.656,0.023,0.037,0.136,0.018,0.346,0.44,0.023,0.023,0.023,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.032,0.032,0.032,1.661,1.011,0.042,0.185,0.027,0.344,0.39,1.011,1.011,1.011,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.036,0.0,0.975,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,1.022,1.022,1.022
NJD,2011,NJD,2011030416,NJD,LAK,AWAY,20120611,Team Level,all,0.2603,0.4,0.4143,3600.0,20.541,1.414,1.236,4.864,0.661,10.279,10.547,1.375,1.388,1.35,18.0,11.0,9.0,38.0,1.0,2.0,1.0,3.0,3.0,8.0,12.0,17.0,28.0,7.0,27.0,19.0,48.0,1.0,16.0,24.0,4.0,1.0,0.702,0.41,0.302,0.0,0.0,1.0,35.713,29.0,28.299,12.0,0.275,0.339,0.339,1.35,1.328,1.321,29.652,4.018,2.246,6.184,0.895,16.944,10.713,3.944,4.032,3.957,25.0,16.0,16.0,57.0,6.0,1.0,1.0,0.0,1.0,15.0,18.0,19.0,35.0,3.0,6.0,34.0,34.0,5.0,21.0,31.0,6.0,4.0,1.311,0.825,1.882,2.0,1.0,3.0,58.548,41.0,41.409,12.0,0.51,0.42,0.42,4.108,4.123,4.067
NJD,2011,NJD,2011030416,NJD,LAK,AWAY,20120611,Team Level,5on5,0.6071,0.5294,0.5789,2452.0,15.626,1.278,0.961,4.061,0.531,8.278,6.891,1.239,1.252,1.214,13.0,9.0,5.0,27.0,1.0,2.0,1.0,3.0,1.0,5.0,10.0,12.0,21.0,6.0,25.0,12.0,38.0,0.0,11.0,17.0,4.0,1.0,0.566,0.41,0.302,0.0,0.0,1.0,24.713,22.0,21.299,8.0,0.206,0.339,0.339,1.145,1.123,1.117,11.548,0.827,0.76,2.804,0.351,6.501,4.757,0.821,0.84,0.835,10.0,6.0,8.0,24.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,14.0,3.0,6.0,21.0,30.0,4.0,13.0,14.0,2.0,0.0,0.548,0.279,0.0,2.0,0.0,0.0,25.548,16.0,16.409,11.0,0.154,0.0,0.0,0.981,0.995,0.989
NJD,2011,NJD,2011030416,NJD,LAK,AWAY,20120611,Team Level,4on5,0.043,0.1667,0.1852,866.0,3.472,0.095,0.127,0.522,0.09,1.175,2.991,0.095,0.095,0.095,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,0.0,0.0,6.0,9.0,1.0,4.0,5.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,4.0,0.033,0.0,0.0,0.127,0.127,0.127,15.686,2.112,1.418,3.084,0.493,9.896,4.997,2.043,2.112,2.043,13.0,9.0,8.0,30.0,3.0,1.0,1.0,0.0,1.0,8.0,9.0,10.0,19.0,0.0,0.0,8.0,4.0,1.0,8.0,15.0,4.0,3.0,0.659,0.546,0.907,0.0,1.0,2.0,30.0,22.0,22.0,1.0,0.34,0.42,0.42,2.032,2.032,1.982
NJD,2011,NJD,2011030416,NJD,LAK,AWAY,20120611,Team Level,5on4,0.2069,0.75,0.5,191.0,0.788,0.018,0.111,0.145,0.022,0.479,0.224,0.018,0.018,0.018,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.027,0.0,0.0,0.045,0.045,0.045,0.757,0.069,0.025,0.111,0.023,0.203,0.569,0.069,0.069,0.069,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.074,0.074,0.074
NJD,2017,NJD,2017030111,NJD,TBL,AWAY,20180412,Team Level,other,0.1896,0.8,0.75,82.0,1.933,0.183,0.162,0.345,0.06,1.727,0.523,0.173,0.183,0.173,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.078,0.105,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.055,0.0,0.0,0.237,0.237,0.226,0.706,0.782,0.019,0.012,0.011,0.099,0.077,0.782,0.782,0.782,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.782,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.787,0.787,0.787
NJD,2017,NJD,2017030111,NJD,TBL,AWAY,20180412,Team Level,all,0.4021,0.4715,0.4674,3600.0,30.819,2.362,1.892,7.826,0.947,17.797,12.176,2.28,2.343,2.263,31.0,12.0,15.0,58.0,2.0,2.0,0.0,5.0,5.0,18.0,11.0,29.0,41.0,1.0,2.0,35.0,36.0,4.0,6.0,36.0,4.0,3.0,0.738,0.506,1.118,0.0,1.0,1.0,56.074,43.0,42.283,4.0,0.43,0.472,0.472,2.319,2.315,2.282,34.967,3.512,2.443,8.72,1.087,19.732,13.507,3.483,3.497,3.468,32.0,17.0,16.0,65.0,5.0,1.0,0.0,7.0,1.0,17.0,18.0,27.0,44.0,2.0,4.0,38.0,35.0,10.0,7.0,38.0,9.0,2.0,1.386,1.094,1.033,2.0,1.0,2.0,67.776,49.0,50.059,7.0,0.513,0.096,0.096,3.929,3.912,3.882
NJD,2017,NJD,2017030111,NJD,TBL,AWAY,20180412,Team Level,5on5,0.3851,0.4272,0.4211,3265.0,23.449,1.488,1.306,6.445,0.731,12.111,9.919,1.422,1.468,1.404,23.0,9.0,12.0,44.0,1.0,2.0,0.0,4.0,5.0,10.0,10.0,22.0,31.0,1.0,2.0,32.0,33.0,4.0,6.0,27.0,3.0,2.0,0.614,0.402,0.472,0.0,1.0,0.0,42.074,32.0,31.283,4.0,0.266,0.472,0.472,1.281,1.277,1.269,31.484,2.376,2.166,8.102,0.985,17.852,12.52,2.348,2.361,2.334,27.0,17.0,15.0,59.0,3.0,1.0,0.0,6.0,1.0,16.0,17.0,24.0,41.0,2.0,4.0,35.0,34.0,10.0,7.0,35.0,8.0,1.0,1.218,0.907,0.251,2.0,0.0,1.0,61.776,44.0,45.059,7.0,0.446,0.096,0.096,2.726,2.708,2.682
NJD,2017,NJD,2017030111,NJD,TBL,AWAY,20180412,Team Level,4on5,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777,0.354,0.258,0.606,0.09,1.782,0.91,0.352,0.354,0.352,4.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.167,0.187,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.063,0.0,0.0,0.417,0.417,0.414
NJD,2017,NJD,2017030111,NJD,TBL,AWAY,20180412,Team Level,5on4,1.0,1.0,1.0,144.0,5.437,0.692,0.424,1.035,0.156,3.959,1.734,0.685,0.692,0.685,7.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.046,0.0,0.646,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.109,0.0,0.0,0.801,0.801,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2017,NJD,2017030112,NJD,TBL,AWAY,20180414,Team Level,other,0.9736,0.7273,0.8,256.0,6.45,1.514,0.525,1.346,0.202,2.641,1.773,1.051,1.514,1.051,7.0,1.0,0.0,8.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,7.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,3.0,0.183,0.091,1.24,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.149,1.24,1.24,0.423,0.423,0.382,1.172,0.041,0.072,0.262,0.036,0.752,0.837,0.041,0.041,0.041,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.041,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.016,0.0,0.0,0.057,0.057,0.057
NJD,2017,NJD,2017030112,NJD,TBL,AWAY,20180414,Team Level,all,0.5312,0.5378,0.551,3600.0,38.537,3.579,2.646,8.727,1.267,22.137,15.645,3.102,3.588,3.111,44.0,10.0,10.0,64.0,3.0,3.0,0.0,5.0,5.0,21.0,17.0,41.0,51.0,5.0,10.0,21.0,36.0,4.0,5.0,44.0,4.0,6.0,1.183,0.442,1.954,2.0,0.0,1.0,61.414,54.0,53.142,3.0,0.595,1.24,1.24,2.934,2.941,2.881,30.622,3.158,2.234,7.143,1.034,17.97,12.461,2.909,3.192,2.936,26.0,18.0,11.0,55.0,5.0,4.0,2.0,4.0,2.0,10.0,19.0,21.0,39.0,5.0,10.0,40.0,35.0,6.0,8.0,32.0,9.0,3.0,1.163,1.128,0.867,2.0,1.0,2.0,57.97,44.0,45.001,7.0,0.491,1.048,1.048,2.601,2.624,2.504
NJD,2017,NJD,2017030112,NJD,TBL,AWAY,20180414,Team Level,5on5,0.4795,0.5109,0.527,2893.0,27.179,1.995,1.636,6.363,0.921,15.912,12.173,1.982,2.004,1.99,31.0,8.0,8.0,47.0,3.0,0.0,0.0,3.0,3.0,16.0,14.0,28.0,36.0,5.0,10.0,18.0,32.0,3.0,4.0,33.0,3.0,3.0,0.931,0.35,0.714,2.0,0.0,1.0,44.414,39.0,38.142,2.0,0.335,0.0,0.0,2.33,2.337,2.319,24.285,2.166,1.686,5.834,0.812,14.429,10.073,1.952,2.201,1.978,20.0,15.0,10.0,45.0,2.0,2.0,0.0,4.0,2.0,8.0,17.0,18.0,33.0,5.0,10.0,30.0,33.0,6.0,7.0,26.0,8.0,1.0,0.912,1.017,0.237,1.0,1.0,0.0,47.97,35.0,36.001,6.0,0.353,0.418,0.418,2.101,2.125,2.007
NJD,2017,NJD,2017030112,NJD,TBL,AWAY,20180414,Team Level,4on5,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.165,0.951,0.476,1.047,0.185,2.788,1.552,0.916,0.951,0.916,4.0,3.0,0.0,7.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.209,0.111,0.63,0.0,0.0,2.0,7.0,7.0,7.0,0.0,0.121,0.63,0.63,0.442,0.442,0.44
NJD,2017,NJD,2017030112,NJD,TBL,AWAY,20180414,Team Level,5on4,1.0,1.0,1.0,250.0,4.908,0.069,0.484,1.018,0.145,3.584,1.699,0.069,0.069,0.069,6.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.111,0.0,0.0,0.181,0.181,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2017,NJD,2017030113,NJD,TBL,HOME,20180416,Team Level,other,0.6848,0.5,0.5556,175.0,3.368,1.319,0.218,0.512,0.115,2.083,0.754,1.308,1.319,1.308,4.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.09,0.1,1.129,1.0,0.0,2.0,5.0,5.0,5.0,1.0,0.061,0.0,0.0,1.38,1.38,1.366,3.037,0.607,0.18,0.579,0.088,1.204,1.341,0.4,0.607,0.4,3.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.144,0.0,0.464,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.047,0.464,0.464,0.191,0.191,0.127
NJD,2017,NJD,2017030113,NJD,TBL,HOME,20180416,Team Level,all,0.4951,0.5225,0.5319,3600.0,35.562,4.074,2.294,7.857,1.142,19.227,15.407,3.928,4.017,3.872,41.0,9.0,8.0,58.0,5.0,3.0,0.0,6.0,3.0,12.0,21.0,36.0,45.0,7.0,14.0,33.0,33.0,10.0,10.0,36.0,10.0,4.0,1.124,1.207,1.743,2.0,1.0,2.0,56.967,50.0,49.112,5.0,0.539,0.802,0.802,3.811,3.76,3.689,33.687,4.154,2.546,7.198,1.045,15.648,13.409,3.833,4.268,3.943,36.0,8.0,9.0,53.0,2.0,4.0,0.0,9.0,1.0,14.0,14.0,34.0,42.0,8.0,16.0,27.0,34.0,7.0,4.0,30.0,7.0,7.0,0.655,0.842,2.657,0.0,0.0,2.0,55.075,44.0,45.553,2.0,0.618,1.019,1.019,3.753,3.859,3.754
NJD,2017,NJD,2017030113,NJD,TBL,HOME,20180416,Team Level,5on5,0.3995,0.4462,0.4815,2267.0,18.613,1.318,1.083,4.365,0.564,10.158,8.512,1.284,1.262,1.228,21.0,5.0,3.0,29.0,2.0,1.0,0.0,4.0,1.0,5.0,13.0,19.0,24.0,7.0,14.0,18.0,30.0,5.0,5.0,22.0,3.0,1.0,0.62,0.328,0.37,1.0,1.0,0.0,27.967,26.0,25.112,3.0,0.221,0.37,0.37,1.169,1.119,1.115,21.062,1.981,1.411,4.845,0.667,10.52,8.576,1.891,2.096,2.001,22.0,6.0,8.0,36.0,0.0,2.0,0.0,6.0,1.0,10.0,9.0,22.0,28.0,8.0,16.0,14.0,32.0,6.0,3.0,19.0,6.0,3.0,0.423,0.742,0.816,0.0,0.0,0.0,38.075,28.0,29.553,1.0,0.297,0.524,0.524,1.755,1.862,1.849
