team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2013,MTL,2013030215,MTL,BOS,AWAY,20140510,Team Level,other,0.9176,0.8182,0.75,278.0,4.561,0.668,0.365,1.082,0.182,2.91,0.793,0.654,0.668,0.654,4.0,2.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,0.0,1.0,0.141,0.0,0.527,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.12,0.0,0.0,0.788,0.788,0.773,1.343,0.06,0.067,0.338,0.039,0.754,0.742,0.059,0.06,0.059,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.016,0.0,0.0,0.075,0.075,0.074
MTL,2013,MTL,2013030215,MTL,BOS,AWAY,20140510,Team Level,all,0.5259,0.5085,0.5,3600.0,31.783,3.513,2.068,7.225,1.032,16.824,11.338,3.389,3.482,3.359,31.0,11.0,18.0,60.0,2.0,0.0,0.0,10.0,3.0,10.0,17.0,29.0,40.0,5.0,10.0,31.0,29.0,6.0,11.0,30.0,6.0,6.0,0.546,0.863,2.104,0.0,0.0,2.0,57.842,42.0,41.07,4.0,0.525,0.0,0.301,3.736,3.712,3.622,31.023,3.167,2.016,7.274,0.994,16.416,12.132,3.037,3.196,3.065,30.0,12.0,16.0,58.0,4.0,2.0,1.0,11.0,0.0,11.0,14.0,26.0,38.0,6.0,12.0,36.0,39.0,9.0,11.0,28.0,11.0,3.0,0.893,1.259,1.015,1.0,1.0,2.0,60.854,42.0,43.13,2.0,0.458,0.735,0.735,2.89,2.908,2.812
MTL,2013,MTL,2013030215,MTL,BOS,AWAY,20140510,Team Level,5on5,0.5086,0.4615,0.4727,2608.0,20.144,1.814,1.216,4.735,0.617,9.415,8.202,1.767,1.783,1.738,20.0,6.0,10.0,36.0,0.0,0.0,0.0,6.0,2.0,5.0,13.0,20.0,26.0,3.0,6.0,22.0,25.0,3.0,10.0,18.0,6.0,2.0,0.354,0.863,0.597,0.0,0.0,0.0,33.842,26.0,25.07,4.0,0.255,0.0,0.301,1.768,1.743,1.739,21.228,1.753,1.245,5.1,0.661,11.818,8.422,1.733,1.782,1.761,20.0,9.0,13.0,42.0,2.0,1.0,1.0,9.0,0.0,6.0,11.0,18.0,27.0,5.0,10.0,24.0,34.0,8.0,9.0,20.0,8.0,1.0,0.582,0.775,0.396,1.0,0.0,1.0,44.854,29.0,30.13,1.0,0.256,0.396,0.396,1.613,1.631,1.62
MTL,2013,MTL,2013030215,MTL,BOS,AWAY,20140510,Team Level,4on5,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.955,1.279,0.648,1.557,0.231,3.462,1.822,1.17,1.279,1.17,8.0,1.0,3.0,12.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,7.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,3.0,2.0,0.176,0.484,0.619,0.0,1.0,1.0,12.0,9.0,9.0,0.0,0.173,0.339,0.339,1.114,1.114,1.03
MTL,2013,MTL,2013030215,MTL,BOS,AWAY,20140510,Team Level,5on4,0.9322,0.8824,0.8333,410.0,7.078,1.031,0.487,1.409,0.233,4.499,2.342,0.967,1.031,0.967,7.0,3.0,5.0,15.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,6.0,9.0,2.0,4.0,4.0,1.0,1.0,1.0,7.0,0.0,3.0,0.052,0.0,0.979,0.0,0.0,1.0,15.0,10.0,10.0,0.0,0.15,0.0,0.0,1.181,1.181,1.109,1.498,0.075,0.055,0.278,0.063,0.382,1.146,0.075,0.075,0.075,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.012,0.0,0.0,0.088,0.088,0.088
MTL,2013,MTL,2013030216,MTL,BOS,HOME,20140512,Team Level,other,0.9021,0.6667,0.6667,144.0,1.258,0.212,0.103,0.311,0.061,0.882,0.431,0.201,0.212,0.201,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.212,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.036,0.0,0.0,0.247,0.247,0.235,0.714,0.023,0.031,0.193,0.022,0.303,0.428,0.023,0.023,0.023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.031,0.031,0.031
MTL,2013,MTL,2013030216,MTL,BOS,HOME,20140512,Team Level,all,0.575,0.4793,0.4881,3600.0,28.679,2.775,1.935,7.446,1.14,15.684,12.02,2.719,2.789,2.733,28.0,13.0,17.0,58.0,4.0,3.0,1.0,8.0,1.0,12.0,13.0,24.0,37.0,5.0,10.0,32.0,39.0,6.0,14.0,29.0,8.0,4.0,0.83,0.971,0.974,1.0,1.0,2.0,60.706,41.0,42.268,14.0,0.429,0.665,0.665,2.539,2.556,2.511,30.846,2.051,2.003,8.175,1.072,17.318,12.381,1.983,2.02,1.953,26.0,17.0,20.0,63.0,0.0,4.0,0.0,10.0,6.0,12.0,11.0,26.0,43.0,7.0,14.0,29.0,34.0,6.0,10.0,38.0,3.0,2.0,0.97,0.394,0.688,0.0,0.0,0.0,59.892,43.0,41.682,10.0,0.431,0.75,0.75,1.732,1.714,1.699
MTL,2013,MTL,2013030216,MTL,BOS,HOME,20140512,Team Level,5on5,0.478,0.4615,0.4493,2924.0,22.421,1.8,1.405,6.08,0.865,11.873,8.977,1.789,1.814,1.803,22.0,9.0,17.0,48.0,3.0,1.0,0.0,8.0,1.0,8.0,10.0,19.0,28.0,4.0,8.0,22.0,35.0,5.0,13.0,23.0,6.0,2.0,0.573,0.759,0.468,1.0,1.0,1.0,50.706,31.0,32.268,13.0,0.29,0.159,0.159,1.931,1.948,1.939,27.133,1.966,1.675,7.378,0.96,15.027,10.994,1.898,1.934,1.869,23.0,15.0,18.0,56.0,0.0,4.0,0.0,8.0,4.0,11.0,11.0,23.0,38.0,4.0,8.0,23.0,28.0,6.0,7.0,33.0,3.0,2.0,0.884,0.394,0.688,0.0,0.0,0.0,52.892,38.0,36.682,7.0,0.34,0.75,0.75,1.556,1.538,1.525
MTL,2013,MTL,2013030216,MTL,BOS,HOME,20140512,Team Level,4on5,0.0159,0.1429,0.2,266.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.004,0.004,0.004,2.999,0.062,0.298,0.605,0.09,1.988,0.958,0.062,0.062,0.062,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,3.0,6.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.083,0.0,0.0,0.145,0.145,0.143
MTL,2013,MTL,2013030216,MTL,BOS,HOME,20140512,Team Level,5on4,1.0,1.0,1.0,266.0,4.7,0.762,0.417,1.045,0.204,2.919,1.653,0.728,0.762,0.728,5.0,2.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.256,0.0,0.506,0.0,0.0,1.0,7.0,7.0,7.0,0.0,0.101,0.506,0.506,0.357,0.357,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2013,MTL,2013030217,MTL,BOS,AWAY,20140514,Team Level,other,0.5335,0.2857,0.2,254.0,0.794,0.183,0.048,0.158,0.032,0.283,0.296,0.183,0.183,0.183,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.013,0.0,0.0,0.196,0.196,0.196,2.888,0.16,0.219,0.628,0.112,1.947,0.933,0.16,0.16,0.16,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.049,0.111,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.054,0.0,0.0,0.214,0.214,0.214
MTL,2013,MTL,2013030217,MTL,BOS,AWAY,20140514,Team Level,all,0.4071,0.4653,0.4444,3600.0,22.887,2.156,1.434,5.007,0.702,12.415,10.286,2.154,2.276,2.274,18.0,14.0,15.0,47.0,3.0,0.0,0.0,6.0,0.0,10.0,13.0,15.0,29.0,4.0,8.0,29.0,35.0,10.0,7.0,25.0,4.0,3.0,0.571,0.453,1.132,1.0,0.0,2.0,50.338,32.0,34.421,2.0,0.333,0.0,0.0,2.489,2.628,2.623,27.913,3.14,2.096,6.056,0.986,15.703,12.019,2.956,2.965,2.788,30.0,10.0,14.0,54.0,1.0,3.0,0.0,8.0,1.0,12.0,15.0,29.0,39.0,6.0,12.0,42.0,35.0,4.0,16.0,25.0,12.0,3.0,0.634,1.674,0.832,0.0,1.0,0.0,50.6,40.0,37.659,8.0,0.469,0.832,0.832,2.777,2.621,2.474
MTL,2013,MTL,2013030217,MTL,BOS,AWAY,20140514,Team Level,5on5,0.3568,0.4444,0.451,2535.0,16.293,1.207,0.921,3.913,0.51,8.681,7.768,1.205,1.327,1.325,14.0,9.0,9.0,32.0,2.0,0.0,0.0,5.0,0.0,6.0,10.0,12.0,21.0,4.0,8.0,20.0,30.0,8.0,4.0,18.0,3.0,2.0,0.513,0.27,0.425,1.0,0.0,1.0,35.338,23.0,25.421,2.0,0.192,0.0,0.0,1.399,1.538,1.536,19.409,2.176,1.35,4.303,0.687,10.89,8.595,2.092,2.001,1.924,22.0,6.0,12.0,40.0,0.0,2.0,0.0,6.0,1.0,9.0,10.0,22.0,28.0,6.0,12.0,30.0,31.0,3.0,14.0,18.0,8.0,2.0,0.492,1.159,0.524,0.0,0.0,0.0,36.6,28.0,25.659,6.0,0.285,0.524,0.524,1.937,1.781,1.737
MTL,2013,MTL,2013030217,MTL,BOS,AWAY,20140514,Team Level,4on5,0.0099,0.1111,0.125,233.0,0.638,0.008,0.019,0.096,0.021,0.241,0.614,0.008,0.008,0.008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.014,0.014,0.014,5.316,0.803,0.517,1.115,0.177,2.857,1.532,0.703,0.803,0.703,6.0,1.0,1.0,8.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.091,0.404,0.308,0.0,1.0,0.0,8.0,7.0,7.0,0.0,0.129,0.308,0.308,0.624,0.624,0.521
MTL,2013,MTL,2013030217,MTL,BOS,AWAY,20140514,Team Level,5on4,0.9987,0.9231,0.875,578.0,5.162,0.758,0.446,0.84,0.139,3.21,1.607,0.757,0.758,0.757,3.0,4.0,5.0,12.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,0.0,0.0,5.0,2.0,0.0,3.0,6.0,0.0,1.0,0.05,0.0,0.708,0.0,0.0,1.0,12.0,7.0,7.0,0.0,0.121,0.0,0.0,0.879,0.879,0.876,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003
MTL,2013,MTL,2013030311,MTL,NYR,HOME,20140517,Team Level,other,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.642,0.295,0.491,0.152,2.017,0.402,0.61,0.642,0.61,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.055,0.0,0.587,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.113,0.027,0.027,0.729,0.729,0.694
MTL,2013,MTL,2013030311,MTL,NYR,HOME,20140517,Team Level,all,0.4024,0.4561,0.4143,3600.0,21.658,2.176,1.601,5.045,0.701,11.093,8.384,2.168,2.037,2.03,22.0,7.0,23.0,52.0,2.0,0.0,0.0,7.0,2.0,10.0,8.0,20.0,27.0,7.0,14.0,35.0,24.0,5.0,16.0,20.0,6.0,3.0,0.704,0.762,0.71,0.0,2.0,0.0,47.376,29.0,26.792,16.0,0.354,0.0,0.0,2.529,2.371,2.362,30.784,3.231,2.297,6.914,0.972,16.738,10.847,3.192,3.396,3.356,28.0,13.0,21.0,62.0,7.0,3.0,0.0,8.0,2.0,13.0,8.0,21.0,34.0,3.0,6.0,37.0,22.0,5.0,14.0,30.0,7.0,4.0,0.556,0.891,1.784,2.0,2.0,3.0,67.42,41.0,44.149,14.0,0.575,0.244,0.244,3.562,3.735,3.698
MTL,2013,MTL,2013030311,MTL,NYR,HOME,20140517,Team Level,5on5,0.5171,0.5062,0.4565,2823.0,15.756,1.619,1.079,3.879,0.52,7.889,6.015,1.614,1.48,1.476,16.0,5.0,20.0,41.0,1.0,0.0,0.0,5.0,2.0,8.0,5.0,15.0,20.0,5.0,10.0,22.0,22.0,4.0,14.0,14.0,4.0,3.0,0.419,0.49,0.71,0.0,1.0,0.0,36.376,21.0,18.792,14.0,0.227,0.0,0.0,1.846,1.688,1.682,19.107,1.512,1.334,4.653,0.568,9.466,7.467,1.505,1.676,1.669,17.0,8.0,15.0,40.0,4.0,1.0,0.0,6.0,2.0,5.0,7.0,13.0,21.0,2.0,4.0,30.0,21.0,2.0,12.0,17.0,7.0,1.0,0.419,0.891,0.201,2.0,2.0,0.0,45.42,25.0,28.149,12.0,0.279,0.201,0.201,1.59,1.762,1.761
MTL,2013,MTL,2013030311,MTL,NYR,HOME,20140517,Team Level,4on5,0.1418,0.15,0.1429,459.0,1.553,0.178,0.069,0.278,0.047,0.43,0.998,0.178,0.178,0.178,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,11.0,2.0,1.0,2.0,1.0,1.0,0.0,0.039,0.139,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,0.016,0.0,0.0,0.194,0.194,0.194,8.844,1.077,0.669,1.77,0.251,5.256,2.977,1.077,1.077,1.077,8.0,4.0,5.0,17.0,2.0,1.0,0.0,2.0,0.0,6.0,1.0,6.0,10.0,0.0,0.0,3.0,0.0,1.0,1.0,10.0,0.0,2.0,0.082,0.0,0.995,0.0,0.0,2.0,17.0,12.0,12.0,1.0,0.183,0.016,0.016,1.244,1.244,1.244
MTL,2013,MTL,2013030311,MTL,NYR,HOME,20140517,Team Level,5on4,1.0,1.0,1.0,237.0,4.349,0.379,0.453,0.888,0.135,2.774,1.371,0.376,0.379,0.376,4.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.246,0.133,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.111,0.0,0.0,0.49,0.49,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2013,MTL,2013030312,MTL,NYR,HOME,20140519,Team Level,other,0.6657,0.8636,0.875,600.0,10.324,1.332,0.992,1.908,0.303,6.24,3.225,1.189,1.332,1.189,11.0,3.0,5.0,19.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,11.0,14.0,1.0,2.0,7.0,1.0,1.0,0.0,9.0,3.0,2.0,0.298,0.341,0.694,0.0,0.0,0.0,19.0,14.0,14.0,0.0,0.253,0.383,0.383,1.202,1.202,1.144,1.584,0.669,0.075,0.216,0.045,0.627,0.368,0.669,0.669,0.669,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.669,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.041,0.0,0.0,0.709,0.709,0.709
MTL,2013,MTL,2013030312,MTL,NYR,HOME,20140519,Team Level,all,0.5979,0.6452,0.6364,3600.0,44.044,3.765,3.412,10.671,1.467,26.049,17.636,3.483,3.647,3.371,41.0,22.0,17.0,80.0,1.0,4.0,0.0,6.0,0.0,28.0,24.0,40.0,62.0,5.0,10.0,32.0,31.0,2.0,11.0,47.0,13.0,3.0,1.221,1.593,0.951,0.0,1.0,0.0,76.79,63.0,60.351,10.0,0.773,0.931,0.931,3.607,3.489,3.397,26.289,2.532,1.465,6.748,0.804,13.559,10.891,2.521,2.648,2.636,30.0,6.0,8.0,44.0,3.0,0.0,0.0,4.0,1.0,14.0,14.0,27.0,33.0,6.0,12.0,27.0,35.0,2.0,14.0,30.0,2.0,4.0,0.852,0.276,1.405,2.0,0.0,1.0,48.165,36.0,39.333,11.0,0.338,0.0,0.0,2.87,3.011,2.996
MTL,2013,MTL,2013030312,MTL,NYR,HOME,20140519,Team Level,5on5,0.5936,0.5517,0.5616,2613.0,27.97,1.962,1.868,7.546,0.994,16.322,12.308,1.832,1.844,1.72,24.0,17.0,7.0,48.0,1.0,3.0,0.0,2.0,0.0,19.0,16.0,23.0,40.0,3.0,6.0,22.0,30.0,1.0,11.0,32.0,8.0,1.0,0.697,1.008,0.257,0.0,1.0,0.0,44.79,41.0,38.351,10.0,0.388,0.547,0.547,1.803,1.684,1.66,23.634,1.343,1.341,6.457,0.734,12.686,9.437,1.332,1.459,1.447,27.0,5.0,7.0,39.0,2.0,0.0,0.0,3.0,1.0,14.0,12.0,25.0,30.0,6.0,12.0,16.0,28.0,2.0,11.0,29.0,2.0,1.0,0.851,0.276,0.216,2.0,0.0,0.0,43.165,32.0,35.333,8.0,0.275,0.0,0.0,1.618,1.759,1.744
MTL,2013,MTL,2013030312,MTL,NYR,HOME,20140519,Team Level,4on5,0.0389,0.5,0.5,113.0,0.699,0.021,0.019,0.115,0.021,0.238,0.586,0.021,0.021,0.021,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.025,0.025,0.025,0.772,0.519,0.039,0.064,0.015,0.235,0.128,0.519,0.519,0.519,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.519,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.019,0.0,0.0,0.539,0.539,0.539
MTL,2013,MTL,2013030312,MTL,NYR,HOME,20140519,Team Level,5on4,0.9978,0.9231,0.875,274.0,5.051,0.45,0.534,1.101,0.149,3.249,1.517,0.442,0.45,0.442,5.0,2.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.206,0.244,0.0,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.127,0.0,0.0,0.577,0.577,0.567,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.004,0.004,0.004
MTL,2013,MTL,2013030313,MTL,NYR,AWAY,20140522,Team Level,other,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767,0.423,0.398,0.645,0.164,3.336,1.034,0.355,0.423,0.355,5.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.243,0.179,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.103,0.0,0.0,0.526,0.526,0.443
MTL,2013,MTL,2013030313,MTL,NYR,AWAY,20140522,Team Level,all,0.4183,0.4141,0.4176,3672.0,28.25,2.528,1.692,6.181,0.928,14.403,12.268,2.437,2.685,2.586,25.0,13.0,15.0,53.0,3.0,2.0,2.0,6.0,1.0,11.0,15.0,22.0,35.0,3.0,9.0,36.0,27.0,6.0,13.0,31.0,4.0,3.0,0.93,0.452,1.147,1.0,0.0,2.0,54.329,38.0,38.851,13.0,0.357,0.875,0.875,2.011,2.098,2.079,37.838,3.516,2.648,7.955,1.212,22.283,15.385,3.415,3.421,3.32,37.0,16.0,22.0,75.0,2.0,0.0,0.0,8.0,1.0,22.0,20.0,35.0,51.0,3.0,9.0,36.0,26.0,10.0,11.0,37.0,13.0,3.0,1.252,1.525,0.739,1.0,0.0,1.0,73.708,53.0,52.319,5.0,0.583,0.0,0.0,4.1,3.99,3.865
MTL,2013,MTL,2013030313,MTL,NYR,AWAY,20140522,Team Level,5on5,0.4942,0.4423,0.4444,3129.0,24.153,2.471,1.456,5.421,0.751,11.996,9.905,2.38,2.627,2.528,23.0,9.0,14.0,46.0,3.0,2.0,2.0,5.0,1.0,10.0,11.0,20.0,29.0,3.0,9.0,32.0,26.0,6.0,13.0,25.0,4.0,3.0,0.872,0.452,1.147,1.0,0.0,2.0,47.329,32.0,32.851,13.0,0.301,0.875,0.875,1.897,1.985,1.966,29.299,2.529,1.881,6.614,0.894,16.253,11.83,2.516,2.433,2.42,29.0,11.0,18.0,58.0,1.0,0.0,0.0,4.0,0.0,17.0,18.0,28.0,39.0,3.0,9.0,27.0,25.0,9.0,11.0,30.0,7.0,3.0,0.914,0.875,0.739,0.0,0.0,1.0,56.708,40.0,39.319,5.0,0.389,0.0,0.0,2.918,2.807,2.792
