team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2008,PIT,2008030145,PIT,PHI,HOME,20090423,Team Level,other,0.0,0.3333,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158,0.077,0.202,0.971,0.097,1.599,1.053,0.077,0.077,0.077,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.076,0.0,0.0,0.153,0.153,0.152
PIT,2008,PIT,2008030145,PIT,PHI,HOME,20090423,Team Level,all,0.5848,0.5152,0.4658,3600.0,23.816,2.163,1.76,5.326,0.716,13.28,9.821,2.088,2.102,2.027,28.0,6.0,17.0,51.0,0.0,2.0,0.0,9.0,2.0,9.0,12.0,28.0,34.0,5.0,10.0,32.0,33.0,4.0,5.0,25.0,5.0,4.0,0.623,0.561,0.98,0.0,0.0,0.0,48.482,34.0,32.472,2.0,0.388,0.519,0.519,1.967,1.901,1.846,27.93,1.536,1.677,7.039,0.957,14.837,12.954,1.497,1.647,1.605,26.0,13.0,9.0,48.0,3.0,3.0,1.0,7.0,0.0,15.0,11.0,23.0,36.0,4.0,8.0,27.0,23.0,2.0,7.0,34.0,4.0,1.0,0.784,0.55,0.201,2.0,1.0,0.0,51.017,39.0,41.315,2.0,0.4,0.376,0.376,1.56,1.661,1.653
PIT,2008,PIT,2008030145,PIT,PHI,HOME,20090423,Team Level,5on5,0.4282,0.5139,0.463,2626.0,17.432,0.972,1.082,4.191,0.547,10.234,7.975,0.963,0.911,0.902,19.0,6.0,12.0,37.0,0.0,1.0,0.0,5.0,2.0,5.0,12.0,19.0,25.0,4.0,8.0,21.0,25.0,2.0,3.0,21.0,3.0,1.0,0.442,0.318,0.212,0.0,0.0,0.0,34.482,25.0,23.472,2.0,0.22,0.212,0.212,0.98,0.914,0.906,20.513,1.298,1.155,5.13,0.723,10.978,9.715,1.26,1.41,1.368,21.0,8.0,6.0,35.0,3.0,2.0,1.0,6.0,0.0,13.0,5.0,18.0,26.0,3.0,6.0,17.0,20.0,1.0,5.0,25.0,3.0,1.0,0.629,0.469,0.201,2.0,1.0,0.0,38.017,29.0,31.315,1.0,0.235,0.328,0.328,1.205,1.306,1.3
PIT,2008,PIT,2008030145,PIT,PHI,HOME,20090423,Team Level,4on5,0.7321,0.3,0.3333,377.0,0.901,0.194,0.058,0.061,0.014,0.243,0.496,0.194,0.194,0.194,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,0.0,0.065,0.129,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.013,0.0,0.0,0.142,0.142,0.142,2.847,0.071,0.277,0.801,0.104,1.857,0.89,0.07,0.071,0.07,2.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.078,0.047,0.047,0.101,0.101,0.101
PIT,2008,PIT,2008030145,PIT,PHI,HOME,20090423,Team Level,5on4,0.9173,0.8182,0.7778,374.0,5.484,0.998,0.62,1.075,0.156,2.803,1.349,0.931,0.998,0.931,7.0,0.0,2.0,9.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,7.0,7.0,0.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,3.0,0.115,0.114,0.768,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.155,0.307,0.307,0.846,0.846,0.798,1.412,0.09,0.043,0.136,0.033,0.403,1.295,0.09,0.09,0.09,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.008,0.082,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.011,0.0,0.0,0.101,0.101,0.101
PIT,2008,PIT,2008030146,PIT,PHI,AWAY,20090425,Team Level,other,0.9318,0.5714,0.6667,110.0,3.084,1.599,0.161,0.421,0.09,0.861,0.868,1.364,1.599,1.364,3.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.08,1.519,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.038,1.282,1.282,0.355,0.355,0.352,1.052,0.117,0.097,0.207,0.05,0.867,0.662,0.117,0.117,0.117,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.023,0.094,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.024,0.0,0.0,0.141,0.141,0.141
PIT,2008,PIT,2008030146,PIT,PHI,AWAY,20090425,Team Level,all,0.584,0.575,0.5747,3600.0,37.535,4.174,2.726,8.293,1.131,19.289,14.387,3.908,4.282,4.017,35.0,15.0,19.0,69.0,5.0,5.0,3.0,8.0,0.0,13.0,19.0,30.0,45.0,5.0,13.0,32.0,18.0,8.0,9.0,35.0,8.0,7.0,0.787,0.926,2.462,1.0,0.0,4.0,70.699,50.0,51.161,7.0,0.605,1.542,1.542,3.236,3.365,3.349,25.792,2.973,1.802,5.411,0.853,13.628,12.333,2.869,2.89,2.788,25.0,12.0,14.0,51.0,3.0,3.0,1.0,6.0,1.0,8.0,16.0,22.0,34.0,5.0,13.0,23.0,27.0,5.0,9.0,24.0,9.0,4.0,0.789,1.154,1.031,1.0,2.0,0.0,50.056,37.0,36.585,9.0,0.396,0.733,0.733,2.636,2.567,2.551
PIT,2008,PIT,2008030146,PIT,PHI,AWAY,20090425,Team Level,5on5,0.5087,0.5632,0.5625,2821.0,27.011,2.283,1.886,6.281,0.806,13.897,10.847,2.254,2.392,2.363,24.0,12.0,13.0,49.0,3.0,1.0,1.0,7.0,0.0,10.0,15.0,21.0,33.0,5.0,13.0,25.0,17.0,8.0,5.0,26.0,7.0,3.0,0.698,0.845,0.74,1.0,0.0,2.0,50.699,36.0,37.161,5.0,0.394,0.233,0.233,2.444,2.572,2.564,19.324,2.205,1.297,4.345,0.652,10.078,9.422,2.104,2.122,2.023,20.0,8.0,10.0,38.0,2.0,3.0,1.0,6.0,1.0,5.0,11.0,18.0,26.0,5.0,13.0,17.0,25.0,3.0,5.0,19.0,6.0,3.0,0.654,0.761,0.79,1.0,1.0,0.0,37.056,28.0,27.585,5.0,0.274,0.733,0.733,1.745,1.676,1.665
PIT,2008,PIT,2008030146,PIT,PHI,AWAY,20090425,Team Level,4on5,0.0,0.2,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736,0.396,0.302,0.643,0.104,2.278,1.277,0.393,0.396,0.393,3.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.098,0.298,0.0,0.0,1.0,0.0,8.0,5.0,5.0,3.0,0.074,0.0,0.0,0.47,0.47,0.466
PIT,2008,PIT,2008030146,PIT,PHI,AWAY,20090425,Team Level,5on4,0.5338,0.875,0.8333,408.0,7.44,0.292,0.68,1.591,0.234,4.531,2.672,0.29,0.292,0.29,8.0,2.0,4.0,14.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,0.0,1.0,0.089,0.0,0.203,0.0,0.0,0.0,14.0,10.0,10.0,0.0,0.173,0.027,0.027,0.438,0.438,0.433,1.68,0.255,0.106,0.216,0.047,0.405,0.971,0.255,0.255,0.255,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.014,0.0,0.241,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.025,0.0,0.0,0.279,0.279,0.279
PIT,2008,PIT,2008030221,PIT,WSH,AWAY,20090502,Team Level,other,0.3225,0.3333,0.4,128.0,1.425,0.169,0.099,0.314,0.045,0.912,0.461,0.169,0.169,0.169,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.066,0.103,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.034,0.0,0.0,0.203,0.203,0.203,1.37,0.355,0.117,0.28,0.044,0.957,0.313,0.344,0.355,0.344,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.144,0.0,0.212,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.036,0.0,0.0,0.326,0.326,0.312
PIT,2008,PIT,2008030221,PIT,WSH,AWAY,20090502,Team Level,all,0.4208,0.5317,0.5618,3600.0,35.018,2.103,2.388,7.704,1.068,20.089,16.649,2.076,2.184,2.154,36.0,14.0,17.0,67.0,2.0,0.0,0.0,7.0,1.0,18.0,22.0,34.0,48.0,2.0,4.0,32.0,20.0,6.0,6.0,43.0,6.0,1.0,1.052,0.775,0.276,2.0,0.0,0.0,67.743,50.0,50.396,1.0,0.534,0.0,0.0,2.637,2.73,2.697,27.483,2.895,2.064,5.8,0.84,14.984,11.482,2.835,2.817,2.759,26.0,13.0,20.0,59.0,3.0,3.0,1.0,2.0,4.0,13.0,14.0,23.0,36.0,5.0,10.0,28.0,24.0,18.0,22.0,25.0,9.0,5.0,0.719,0.947,1.229,0.0,0.0,3.0,58.436,39.0,38.826,16.0,0.446,0.805,0.805,2.471,2.416,2.366
PIT,2008,PIT,2008030221,PIT,WSH,AWAY,20090502,Team Level,5on5,0.4359,0.5051,0.5294,2761.0,25.588,1.847,1.577,5.606,0.792,13.923,12.255,1.82,1.927,1.898,29.0,7.0,14.0,50.0,2.0,0.0,0.0,6.0,1.0,11.0,16.0,27.0,34.0,1.0,2.0,24.0,17.0,4.0,4.0,30.0,5.0,1.0,0.898,0.672,0.276,2.0,0.0,0.0,50.743,36.0,36.396,1.0,0.327,0.0,0.0,2.174,2.266,2.234,23.681,2.39,1.785,5.268,0.727,12.804,9.026,2.344,2.312,2.268,22.0,10.0,17.0,49.0,2.0,3.0,1.0,2.0,4.0,9.0,12.0,20.0,30.0,5.0,10.0,17.0,19.0,16.0,17.0,20.0,8.0,4.0,0.53,0.843,1.017,0.0,0.0,2.0,48.436,32.0,31.826,12.0,0.37,0.805,0.805,1.955,1.9,1.869
PIT,2008,PIT,2008030221,PIT,WSH,AWAY,20090502,Team Level,4on5,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335,0.142,0.144,0.215,0.038,1.015,0.446,0.138,0.142,0.138,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.038,0.104,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.036,0.0,0.0,0.178,0.178,0.172
PIT,2008,PIT,2008030221,PIT,WSH,AWAY,20090502,Team Level,5on4,0.9263,0.8333,0.8571,600.0,8.005,0.088,0.712,1.783,0.23,5.254,3.932,0.087,0.088,0.087,6.0,6.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,6.0,12.0,0.0,0.0,6.0,2.0,0.0,2.0,12.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,15.0,12.0,12.0,0.0,0.173,0.0,0.0,0.261,0.261,0.26,1.097,0.007,0.018,0.037,0.032,0.208,1.697,0.007,0.007,0.007,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0,1.0,3.0,2.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.005,0.0,0.0,0.012,0.012,0.012
PIT,2008,PIT,2008030222,PIT,WSH,AWAY,20090504,Team Level,other,0.5927,0.8333,0.7778,274.0,5.2,0.975,0.469,0.81,0.157,3.324,1.264,0.442,0.975,0.442,5.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,1.0,0.085,0.0,0.891,0.0,0.0,1.0,10.0,7.0,7.0,0.0,0.137,0.0,0.0,1.112,1.112,0.548,1.359,0.67,0.083,0.144,0.037,0.549,0.516,0.67,0.67,0.67,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.092,0.578,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.688,0.688,0.688
PIT,2008,PIT,2008030222,PIT,WSH,AWAY,20090504,Team Level,all,0.59,0.5588,0.5521,3600.0,37.971,5.041,2.529,7.391,1.185,21.06,15.794,4.137,5.194,4.284,36.0,17.0,23.0,76.0,3.0,3.0,2.0,6.0,1.0,23.0,17.0,33.0,50.0,7.0,14.0,23.0,20.0,4.0,10.0,41.0,7.0,5.0,1.282,0.862,2.897,0.0,0.0,3.0,78.572,53.0,55.026,8.0,0.599,1.019,1.019,4.621,4.773,4.151,31.341,3.503,2.218,6.918,1.002,16.177,13.182,3.387,3.382,3.272,33.0,10.0,17.0,60.0,4.0,3.0,0.0,11.0,2.0,11.0,12.0,29.0,39.0,7.0,14.0,38.0,27.0,6.0,16.0,27.0,11.0,5.0,0.745,1.231,1.527,2.0,2.0,0.0,58.241,43.0,41.772,9.0,0.483,0.466,0.466,3.52,3.403,3.366
PIT,2008,PIT,2008030222,PIT,WSH,AWAY,20090504,Team Level,5on5,0.5028,0.5588,0.5571,2524.0,27.031,2.255,1.8,5.828,0.898,15.636,12.583,2.183,2.409,2.33,24.0,15.0,18.0,57.0,1.0,2.0,1.0,4.0,0.0,19.0,13.0,23.0,38.0,7.0,14.0,17.0,18.0,3.0,8.0,31.0,7.0,1.0,1.162,0.862,0.231,0.0,0.0,1.0,59.572,39.0,41.026,6.0,0.369,0.271,0.271,2.353,2.504,2.454,23.272,2.23,1.639,5.406,0.739,11.586,9.4,2.121,2.109,2.005,24.0,7.0,14.0,45.0,3.0,3.0,0.0,10.0,2.0,7.0,6.0,21.0,28.0,6.0,12.0,24.0,22.0,5.0,11.0,21.0,6.0,4.0,0.535,0.745,0.949,2.0,1.0,0.0,43.241,31.0,29.772,8.0,0.337,0.466,0.466,2.1,1.984,1.956
PIT,2008,PIT,2008030222,PIT,WSH,AWAY,20090504,Team Level,4on5,0.0138,0.0833,0.1111,481.0,0.746,0.008,0.022,0.151,0.021,0.236,0.562,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.007,0.0,0.0,0.014,0.014,0.014,5.296,0.572,0.447,1.167,0.189,3.65,1.976,0.565,0.572,0.565,7.0,1.0,3.0,11.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,4.0,0.0,0.178,0.394,0.0,0.0,1.0,0.0,11.0,8.0,8.0,1.0,0.114,0.0,0.0,0.686,0.686,0.676
PIT,2008,PIT,2008030222,PIT,WSH,AWAY,20090504,Team Level,5on4,0.9826,0.8,0.75,321.0,4.994,1.802,0.237,0.601,0.109,1.864,1.386,1.504,1.802,1.504,6.0,0.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.027,0.0,1.775,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.087,0.748,0.748,1.142,1.142,1.135,1.414,0.032,0.049,0.2,0.037,0.391,1.291,0.032,0.032,0.032,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.046,0.046,0.046
PIT,2008,PIT,2008030223,PIT,WSH,HOME,20090506,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2008,PIT,2008030223,PIT,WSH,HOME,20090506,Team Level,all,0.6435,0.6387,0.6559,4283.0,43.899,3.766,3.18,9.359,1.313,24.329,18.118,3.685,3.617,3.538,42.0,19.0,15.0,76.0,3.0,0.0,0.0,6.0,3.0,22.0,27.0,39.0,58.0,2.0,4.0,29.0,44.0,10.0,11.0,43.0,16.0,2.0,1.44,1.773,0.553,2.0,1.0,0.0,73.226,61.0,58.897,5.0,0.695,0.0,0.0,4.396,4.222,4.125,23.658,2.086,1.405,5.051,0.735,12.328,10.395,2.05,2.185,2.147,23.0,9.0,11.0,43.0,2.0,2.0,1.0,3.0,3.0,10.0,12.0,21.0,30.0,7.0,14.0,37.0,31.0,2.0,3.0,28.0,3.0,1.0,0.952,0.409,0.724,1.0,0.0,1.0,45.313,32.0,33.623,0.0,0.301,0.913,0.913,1.473,1.572,1.561
PIT,2008,PIT,2008030223,PIT,WSH,HOME,20090506,Team Level,5on5,0.6589,0.5806,0.6056,3354.0,31.088,2.546,2.037,6.738,0.911,16.508,13.325,2.522,2.397,2.374,30.0,13.0,11.0,54.0,2.0,0.0,0.0,5.0,1.0,16.0,19.0,28.0,41.0,2.0,4.0,23.0,39.0,10.0,6.0,32.0,9.0,2.0,1.001,0.992,0.553,1.0,1.0,0.0,51.226,43.0,40.897,3.0,0.419,0.0,0.0,2.899,2.725,2.699,20.699,1.318,1.225,4.725,0.639,11.019,9.075,1.29,1.417,1.386,19.0,9.0,11.0,39.0,1.0,1.0,0.0,3.0,3.0,10.0,10.0,18.0,27.0,7.0,14.0,22.0,29.0,2.0,3.0,25.0,3.0,0.0,0.909,0.409,0.0,1.0,0.0,0.0,41.313,28.0,29.623,0.0,0.248,0.189,0.189,1.376,1.475,1.465
PIT,2008,PIT,2008030223,PIT,WSH,HOME,20090506,Team Level,4on5,0.0119,0.25,0.25,158.0,0.749,0.009,0.019,0.133,0.023,0.249,0.568,0.009,0.009,0.009,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.014,0.014,0.014,2.094,0.749,0.172,0.285,0.081,1.078,0.636,0.742,0.749,0.742,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.024,0.0,0.724,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.051,0.724,0.724,0.075,0.075,0.075
PIT,2008,PIT,2008030223,PIT,WSH,HOME,20090506,Team Level,5on4,0.9846,0.9545,0.9444,771.0,12.062,1.211,1.124,2.488,0.379,7.572,4.225,1.154,1.211,1.154,12.0,5.0,4.0,21.0,1.0,0.0,0.0,1.0,2.0,6.0,7.0,11.0,16.0,0.0,0.0,6.0,3.0,0.0,4.0,10.0,7.0,0.0,0.43,0.781,0.0,1.0,0.0,0.0,21.0,17.0,17.0,1.0,0.272,0.0,0.0,1.483,1.483,1.413,0.865,0.019,0.008,0.041,0.015,0.232,0.685,0.019,0.019,0.019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.022,0.022,0.022
PIT,2008,PIT,2008030224,PIT,WSH,HOME,20090508,Team Level,other,0.3507,0.5,0.4,173.0,1.426,0.047,0.074,0.392,0.046,0.781,0.661,0.047,0.047,0.047,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.047,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.015,0.0,0.0,0.062,0.062,0.062,2.096,0.087,0.147,0.434,0.065,1.473,0.793,0.087,0.087,0.087,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.046,0.0,0.0,0.133,0.133,0.133
PIT,2008,PIT,2008030224,PIT,WSH,HOME,20090508,Team Level,all,0.6654,0.49,0.5405,3600.0,29.446,2.727,2.375,6.356,0.922,15.925,11.695,2.535,2.703,2.513,28.0,12.0,9.0,49.0,5.0,5.0,1.0,4.0,1.0,11.0,14.0,23.0,35.0,4.0,8.0,22.0,29.0,2.0,7.0,24.0,14.0,2.0,0.737,1.461,0.529,2.0,2.0,1.0,49.89,40.0,40.711,2.0,0.514,0.766,0.766,2.475,2.451,2.372,24.209,1.371,1.477,4.959,0.757,12.986,12.45,1.332,1.394,1.354,22.0,12.0,17.0,51.0,3.0,1.0,1.0,3.0,2.0,13.0,12.0,19.0,31.0,6.0,12.0,28.0,28.0,3.0,2.0,30.0,3.0,1.0,0.743,0.398,0.231,2.0,0.0,1.0,50.645,34.0,33.785,0.0,0.338,0.231,0.231,1.479,1.506,1.496
PIT,2008,PIT,2008030224,PIT,WSH,HOME,20090508,Team Level,5on5,0.6318,0.4648,0.5357,2344.0,22.227,2.071,1.672,4.629,0.696,12.069,8.863,1.93,2.047,1.908,19.0,11.0,3.0,33.0,3.0,3.0,1.0,3.0,1.0,10.0,10.0,16.0,27.0,4.0,8.0,14.0,23.0,1.0,5.0,17.0,12.0,1.0,0.496,1.254,0.321,0.0,2.0,1.0,33.89,30.0,30.711,2.0,0.349,0.439,0.439,1.981,1.957,1.886,18.777,1.207,1.165,3.92,0.56,9.754,9.395,1.167,1.229,1.189,17.0,9.0,12.0,38.0,2.0,1.0,1.0,2.0,2.0,11.0,8.0,15.0,24.0,4.0,8.0,16.0,23.0,1.0,2.0,22.0,3.0,1.0,0.578,0.398,0.231,1.0,0.0,1.0,37.645,26.0,25.785,0.0,0.239,0.231,0.231,1.215,1.242,1.232
