team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2011,NSH,2011030241,NSH,ARI,AWAY,20120427,Team Level,all,0.6948,0.6119,0.6442,4444.0,49.064,4.253,3.601,10.936,1.456,27.122,19.631,3.945,4.342,4.026,42.0,25.0,15.0,82.0,3.0,7.0,2.0,14.0,0.0,18.0,25.0,39.0,64.0,3.0,6.0,32.0,33.0,5.0,4.0,52.0,9.0,6.0,0.981,1.235,2.038,0.0,1.0,2.0,82.701,67.0,67.185,2.0,0.803,1.869,1.869,3.187,3.261,3.188,27.125,1.868,1.892,6.057,0.8,15.294,11.09,1.836,1.82,1.789,24.0,13.0,15.0,52.0,4.0,1.0,0.0,6.0,0.0,16.0,10.0,20.0,33.0,5.0,10.0,46.0,30.0,9.0,11.0,27.0,10.0,0.0,0.755,1.113,0.0,0.0,4.0,0.0,51.37,37.0,36.732,4.0,0.397,0.11,0.11,2.154,2.1,2.079
NSH,2011,NSH,2011030241,NSH,ARI,AWAY,20120427,Team Level,5on5,0.6687,0.5882,0.6154,3646.0,41.483,3.546,2.774,9.6,1.242,22.334,16.505,3.258,3.635,3.339,34.0,22.0,14.0,70.0,2.0,5.0,1.0,12.0,0.0,14.0,23.0,32.0,54.0,3.0,6.0,27.0,32.0,3.0,4.0,42.0,9.0,5.0,0.898,1.235,1.413,0.0,1.0,1.0,70.701,56.0,56.185,2.0,0.578,1.227,1.227,2.896,2.971,2.9,25.57,1.757,1.765,5.586,0.737,14.478,10.677,1.725,1.709,1.678,23.0,12.0,14.0,49.0,3.0,1.0,0.0,6.0,0.0,15.0,10.0,20.0,32.0,5.0,10.0,40.0,26.0,7.0,9.0,26.0,9.0,0.0,0.725,1.032,0.0,0.0,3.0,0.0,48.37,35.0,34.732,3.0,0.366,0.11,0.11,2.013,1.959,1.938
NSH,2011,NSH,2011030241,NSH,ARI,AWAY,20120427,Team Level,4on5,0.0089,0.25,0.3333,297.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,1.555,0.111,0.127,0.471,0.063,0.816,0.413,0.111,0.111,0.111,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.029,0.081,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.03,0.0,0.0,0.141,0.141,0.141
NSH,2011,NSH,2011030241,NSH,ARI,AWAY,20120427,Team Level,5on4,1.0,1.0,1.0,501.0,7.281,0.706,0.818,1.325,0.205,4.778,2.168,0.686,0.706,0.686,7.0,3.0,1.0,11.0,1.0,2.0,1.0,2.0,0.0,4.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,1.0,0.082,0.0,0.624,0.0,0.0,1.0,11.0,10.0,10.0,0.0,0.222,0.642,0.642,0.287,0.287,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2011,NSH,2011030242,NSH,ARI,AWAY,20120429,Team Level,other,0.9878,0.8333,0.8,260.0,3.075,0.813,0.149,0.68,0.182,1.255,0.92,0.813,0.813,0.813,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.041,0.0,0.772,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.06,0.0,0.0,0.873,0.873,0.873,0.703,0.01,0.033,0.202,0.019,0.369,0.368,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.017,0.017,0.017
NSH,2011,NSH,2011030242,NSH,ARI,AWAY,20120429,Team Level,all,0.6104,0.4488,0.5,3600.0,35.392,3.428,2.39,8.194,1.277,19.362,15.349,3.278,3.443,3.294,33.0,17.0,7.0,57.0,3.0,2.0,0.0,4.0,1.0,19.0,21.0,30.0,47.0,4.0,8.0,38.0,23.0,6.0,4.0,38.0,7.0,5.0,0.7,0.751,1.977,0.0,1.0,2.0,56.106,50.0,49.328,3.0,0.539,0.467,0.467,3.5,3.519,3.445,36.351,2.188,2.257,9.259,1.143,19.777,15.377,2.144,2.178,2.133,39.0,11.0,20.0,70.0,5.0,1.0,1.0,13.0,0.0,14.0,17.0,34.0,45.0,4.0,8.0,35.0,34.0,8.0,5.0,42.0,6.0,2.0,1.011,0.706,0.472,2.0,1.0,2.0,71.562,50.0,50.758,4.0,0.467,0.227,0.227,2.428,2.41,2.369
NSH,2011,NSH,2011030242,NSH,ARI,AWAY,20120429,Team Level,5on5,0.4576,0.4091,0.4483,2979.0,27.462,1.808,1.802,6.762,0.926,15.077,12.625,1.709,1.823,1.725,28.0,11.0,6.0,45.0,1.0,2.0,0.0,4.0,0.0,11.0,21.0,27.0,38.0,4.0,8.0,30.0,23.0,4.0,4.0,30.0,7.0,2.0,0.59,0.751,0.467,0.0,1.0,0.0,44.106,39.0,38.328,3.0,0.376,0.467,0.467,1.717,1.736,1.718,34.992,2.143,2.16,8.914,1.107,18.905,14.771,2.099,2.133,2.088,39.0,9.0,17.0,65.0,5.0,1.0,1.0,13.0,0.0,13.0,16.0,34.0,43.0,3.0,6.0,26.0,34.0,7.0,3.0,40.0,6.0,2.0,0.966,0.706,0.472,2.0,1.0,2.0,66.562,48.0,48.758,3.0,0.444,0.227,0.227,2.36,2.342,2.301
NSH,2011,NSH,2011030242,NSH,ARI,AWAY,20120429,Team Level,4on5,0.4355,0.25,0.5,240.0,0.719,0.027,0.021,0.114,0.019,0.241,0.578,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.031,0.031,0.031,0.656,0.035,0.065,0.143,0.017,0.502,0.238,0.035,0.035,0.035,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.016,0.0,0.0,0.051,0.051,0.051
NSH,2011,NSH,2011030242,NSH,ARI,AWAY,20120429,Team Level,5on4,1.0,0.8571,1.0,121.0,4.136,0.781,0.417,0.638,0.15,2.788,1.227,0.73,0.781,0.73,2.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.042,0.0,0.738,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.099,0.0,0.0,0.879,0.879,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2011,NSH,2011030243,NSH,ARI,HOME,20120502,Team Level,other,0.5764,0.25,0.1667,180.0,0.449,0.513,0.008,0.01,0.021,0.152,0.297,0.513,0.513,0.513,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.513,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.515,0.515,0.515,3.649,0.377,0.43,0.581,0.117,2.37,1.126,0.376,0.377,0.376,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.123,0.0,0.254,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.152,0.0,0.0,0.528,0.528,0.526
NSH,2011,NSH,2011030243,NSH,ARI,HOME,20120502,Team Level,all,0.642,0.4286,0.4444,3600.0,25.754,2.713,2.069,5.465,0.767,14.638,10.348,2.655,2.726,2.669,26.0,10.0,9.0,45.0,2.0,1.0,0.0,2.0,0.0,18.0,13.0,24.0,34.0,4.0,8.0,31.0,26.0,11.0,9.0,26.0,7.0,3.0,0.798,0.922,0.992,1.0,1.0,0.0,46.396,36.0,36.8,6.0,0.459,0.219,0.219,2.953,2.968,2.906,32.251,1.513,2.136,6.862,0.958,18.522,15.01,1.504,1.506,1.497,32.0,13.0,15.0,60.0,0.0,1.0,0.0,12.0,1.0,19.0,12.0,32.0,45.0,5.0,10.0,29.0,21.0,6.0,7.0,42.0,1.0,2.0,0.881,0.085,0.548,0.0,0.0,0.0,58.03,45.0,43.989,4.0,0.509,0.294,0.294,1.728,1.724,1.715
NSH,2011,NSH,2011030243,NSH,ARI,HOME,20120502,Team Level,5on5,0.6036,0.4225,0.4528,2447.0,17.946,1.515,1.278,3.954,0.523,9.69,7.041,1.497,1.528,1.511,17.0,7.0,6.0,30.0,2.0,0.0,0.0,2.0,0.0,11.0,9.0,15.0,22.0,3.0,6.0,17.0,24.0,9.0,8.0,17.0,6.0,1.0,0.428,0.825,0.261,1.0,1.0,0.0,31.396,24.0,24.8,6.0,0.268,0.0,0.0,1.782,1.797,1.775,20.945,0.995,1.284,4.982,0.623,12.123,8.993,0.988,0.988,0.981,23.0,6.0,12.0,41.0,0.0,1.0,0.0,10.0,1.0,11.0,6.0,23.0,29.0,4.0,8.0,21.0,18.0,6.0,6.0,27.0,1.0,1.0,0.617,0.085,0.294,0.0,0.0,0.0,39.03,29.0,27.989,4.0,0.259,0.294,0.294,0.96,0.957,0.949
NSH,2011,NSH,2011030243,NSH,ARI,HOME,20120502,Team Level,4on5,0.3396,0.1429,0.1667,383.0,0.612,0.018,0.022,0.107,0.023,0.229,0.601,0.018,0.018,0.018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.025,0.025,0.025,3.37,0.035,0.269,0.674,0.099,2.578,1.344,0.035,0.035,0.035,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.066,0.0,0.0,0.1,0.1,0.1
NSH,2011,NSH,2011030243,NSH,ARI,HOME,20120502,Team Level,5on4,0.8629,0.6316,0.625,590.0,6.748,0.667,0.762,1.395,0.2,4.567,2.409,0.627,0.667,0.627,8.0,2.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,8.0,10.0,0.0,0.0,6.0,1.0,1.0,1.0,8.0,1.0,1.0,0.352,0.097,0.219,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.183,0.219,0.219,0.631,0.631,0.591,4.286,0.106,0.153,0.625,0.118,1.451,3.547,0.106,0.106,0.106,4.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.033,0.0,0.0,0.139,0.139,0.139
NSH,2011,NSH,2011030244,NSH,ARI,HOME,20120504,Team Level,other,1.0,1.0,1.0,103.0,0.448,0.066,0.037,0.087,0.025,0.393,0.391,0.066,0.066,0.066,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2011,NSH,2011030244,NSH,ARI,HOME,20120504,Team Level,all,0.6534,0.514,0.5132,3600.0,28.474,2.57,2.052,6.148,0.846,16.256,11.127,2.516,2.4,2.35,25.0,14.0,16.0,55.0,0.0,4.0,0.0,6.0,0.0,12.0,17.0,25.0,39.0,3.0,9.0,30.0,22.0,2.0,9.0,29.0,8.0,2.0,0.865,1.081,0.624,0.0,0.0,0.0,51.11,39.0,36.1,6.0,0.429,0.682,0.682,2.317,2.172,2.162,27.731,1.363,1.701,6.289,0.831,14.866,11.949,1.349,1.472,1.457,24.0,13.0,15.0,52.0,1.0,1.0,0.0,7.0,1.0,11.0,16.0,23.0,36.0,4.0,11.0,29.0,19.0,6.0,7.0,33.0,3.0,1.0,0.742,0.4,0.22,0.0,1.0,0.0,56.131,37.0,39.894,5.0,0.352,0.168,0.168,1.547,1.667,1.658
NSH,2011,NSH,2011030244,NSH,ARI,HOME,20120504,Team Level,5on5,0.6211,0.5104,0.5217,2985.0,26.43,2.154,1.846,5.793,0.789,15.046,10.372,2.1,1.983,1.934,22.0,14.0,13.0,49.0,0.0,4.0,0.0,6.0,0.0,11.0,15.0,22.0,36.0,3.0,9.0,28.0,20.0,2.0,8.0,27.0,8.0,1.0,0.757,1.081,0.315,0.0,0.0,0.0,45.11,36.0,33.1,6.0,0.378,0.682,0.682,1.849,1.704,1.694,24.877,1.314,1.5,5.721,0.747,13.144,10.574,1.301,1.424,1.409,21.0,12.0,14.0,47.0,1.0,1.0,0.0,7.0,1.0,9.0,14.0,20.0,32.0,3.0,9.0,20.0,16.0,5.0,3.0,29.0,3.0,1.0,0.694,0.4,0.22,0.0,1.0,0.0,51.131,33.0,35.894,3.0,0.305,0.168,0.168,1.451,1.571,1.562
NSH,2011,NSH,2011030244,NSH,ARI,HOME,20120504,Team Level,4on5,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.021,0.18,0.445,0.064,1.516,0.775,0.021,0.021,0.021,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.043,0.0,0.0,0.064,0.064,0.064
NSH,2011,NSH,2011030244,NSH,ARI,HOME,20120504,Team Level,5on4,0.9284,0.8,0.6667,316.0,1.596,0.35,0.169,0.268,0.032,0.817,0.364,0.35,0.35,0.35,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.041,0.0,0.309,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.042,0.0,0.0,0.392,0.392,0.392,0.784,0.027,0.022,0.124,0.02,0.207,0.601,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.005,0.0,0.0,0.032,0.032,0.032
NSH,2011,NSH,2011030245,NSH,ARI,AWAY,20120507,Team Level,other,0.1033,0.6,0.6,126.0,2.209,0.104,0.116,0.324,0.062,1.541,0.853,0.102,0.104,0.102,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.038,0.0,0.0,0.142,0.142,0.14,1.607,0.903,0.053,0.199,0.029,0.375,0.44,0.903,0.903,0.903,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.029,0.0,0.874,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.916,0.916,0.916
NSH,2011,NSH,2011030245,NSH,ARI,AWAY,20120507,Team Level,all,0.5128,0.646,0.6829,3600.0,37.925,1.601,2.621,9.15,1.309,23.554,17.764,1.553,1.632,1.582,33.0,23.0,17.0,73.0,1.0,2.0,0.0,9.0,0.0,23.0,21.0,32.0,55.0,1.0,2.0,25.0,39.0,4.0,3.0,51.0,5.0,0.0,1.076,0.526,0.0,1.0,0.0,0.0,72.287,56.0,55.582,1.0,0.56,0.245,0.245,1.917,1.949,1.917,17.982,1.521,0.924,4.158,0.57,9.377,9.45,1.521,1.511,1.511,17.0,9.0,14.0,40.0,2.0,0.0,0.0,3.0,0.0,5.0,16.0,15.0,24.0,4.0,8.0,30.0,37.0,3.0,4.0,24.0,1.0,1.0,0.535,0.112,0.874,2.0,0.0,0.0,40.474,26.0,26.319,1.0,0.188,0.0,0.0,1.709,1.696,1.696
NSH,2011,NSH,2011030245,NSH,ARI,AWAY,20120507,Team Level,5on5,0.6834,0.5889,0.6462,3048.0,28.264,1.332,1.706,6.883,0.918,17.05,14.111,1.288,1.363,1.316,25.0,17.0,11.0,53.0,1.0,1.0,0.0,7.0,0.0,18.0,15.0,24.0,41.0,1.0,2.0,22.0,37.0,4.0,3.0,38.0,4.0,0.0,0.913,0.419,0.0,1.0,0.0,0.0,52.287,42.0,41.582,1.0,0.346,0.138,0.138,1.54,1.572,1.544,16.076,0.617,0.861,3.949,0.531,8.991,8.051,0.616,0.606,0.606,15.0,8.0,14.0,37.0,2.0,0.0,0.0,3.0,0.0,4.0,14.0,13.0,21.0,3.0,6.0,25.0,35.0,3.0,4.0,22.0,1.0,0.0,0.505,0.112,0.0,2.0,0.0,0.0,37.474,23.0,23.319,1.0,0.173,0.0,0.0,0.789,0.776,0.776
NSH,2011,NSH,2011030245,NSH,ARI,AWAY,20120507,Team Level,4on5,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2011,NSH,2011030245,NSH,ARI,AWAY,20120507,Team Level,5on4,0.994,0.9444,0.9167,393.0,7.452,0.166,0.798,1.944,0.329,4.963,2.8,0.163,0.166,0.163,6.0,5.0,6.0,17.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.059,0.107,0.0,0.0,0.0,0.0,17.0,11.0,11.0,0.0,0.176,0.107,0.107,0.235,0.235,0.233,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004
NSH,2014,NSH,2014030161,NSH,CHI,HOME,20150415,Team Level,other,0.0,0.1667,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194,1.045,0.21,0.404,0.086,1.349,0.906,1.034,1.045,1.034,3.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.015,0.087,0.944,0.0,0.0,2.0,5.0,4.0,4.0,0.0,0.061,0.0,0.0,1.107,1.107,1.096
NSH,2014,NSH,2014030161,NSH,CHI,HOME,20150415,Team Level,all,0.4496,0.4746,0.5271,5269.0,49.657,3.628,3.28,11.501,1.672,27.786,20.132,3.579,3.558,3.511,54.0,14.0,16.0,84.0,3.0,1.0,0.0,8.0,1.0,22.0,33.0,51.0,65.0,6.0,12.0,54.0,39.0,13.0,12.0,53.0,12.0,3.0,1.585,1.324,0.719,1.0,1.0,1.0,83.148,68.0,67.261,6.0,0.698,0.11,0.11,4.216,4.135,4.081,44.8,4.441,2.814,10.349,1.347,23.972,18.077,4.385,4.519,4.462,42.0,19.0,32.0,93.0,4.0,0.0,0.0,13.0,4.0,21.0,19.0,38.0,57.0,6.0,12.0,34.0,28.0,13.0,5.0,47.0,8.0,6.0,1.073,0.869,2.498,1.0,0.0,3.0,94.257,61.0,61.771,2.0,0.621,0.0,0.268,4.795,4.887,4.837
NSH,2014,NSH,2014030161,NSH,CHI,HOME,20150415,Team Level,5on5,0.4959,0.4714,0.5146,4097.0,38.608,2.485,2.411,9.413,1.354,21.235,16.102,2.457,2.415,2.388,42.0,11.0,13.0,66.0,2.0,1.0,0.0,8.0,1.0,18.0,23.0,40.0,51.0,5.0,10.0,39.0,34.0,13.0,11.0,44.0,7.0,2.0,1.171,0.801,0.514,1.0,1.0,0.0,65.148,53.0,52.261,6.0,0.489,0.11,0.11,2.864,2.783,2.752,36.213,2.526,2.197,8.993,1.117,20.034,15.133,2.496,2.604,2.573,35.0,15.0,24.0,74.0,1.0,0.0,0.0,11.0,4.0,17.0,17.0,34.0,49.0,5.0,10.0,28.0,26.0,11.0,5.0,41.0,6.0,3.0,1.004,0.702,0.821,1.0,0.0,0.0,75.257,50.0,50.771,2.0,0.45,0.0,0.268,2.709,2.802,2.779
NSH,2014,NSH,2014030161,NSH,CHI,HOME,20150415,Team Level,4on5,0.0103,0.0769,0.1667,483.0,0.709,0.008,0.019,0.108,0.021,0.238,0.607,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.013,0.013,0.013,3.818,0.769,0.334,0.657,0.094,2.146,1.001,0.753,0.769,0.753,4.0,1.0,7.0,12.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.035,0.0,0.734,0.0,0.0,1.0,12.0,5.0,5.0,0.0,0.093,0.0,0.0,0.862,0.862,0.846
