team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ARI,2011,ARI,2011030244,ARI,NSH,AWAY,20120504,Team Level,5on4,1.0,1.0,1.0,196.0,2.07,0.021,0.18,0.445,0.064,1.516,0.775,0.021,0.021,0.021,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.043,0.0,0.0,0.064,0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030245,ARI,ARI,AWAY,20120507,Team Level,other,0.8967,0.4,0.4,126.0,1.607,0.903,0.053,0.199,0.029,0.375,0.44,0.903,0.903,0.903,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.029,0.0,0.874,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.916,0.916,0.916,2.209,0.104,0.116,0.324,0.062,1.541,0.853,0.102,0.104,0.102,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.038,0.0,0.0,0.142,0.142,0.14
ARI,2011,ARI,2011030245,ARI,ARI,AWAY,20120507,Team Level,all,0.4872,0.354,0.3171,3600.0,17.982,1.521,0.924,4.158,0.57,9.377,9.45,1.521,1.511,1.511,17.0,9.0,14.0,40.0,2.0,0.0,0.0,3.0,0.0,5.0,16.0,15.0,24.0,4.0,8.0,30.0,37.0,3.0,4.0,24.0,1.0,1.0,0.535,0.112,0.874,2.0,0.0,0.0,40.474,26.0,26.319,1.0,0.188,0.0,0.0,1.709,1.696,1.696,37.925,1.601,2.621,9.15,1.309,23.554,17.764,1.553,1.632,1.582,33.0,23.0,17.0,73.0,1.0,2.0,0.0,9.0,0.0,23.0,21.0,32.0,55.0,1.0,2.0,25.0,39.0,4.0,3.0,51.0,5.0,0.0,1.076,0.526,0.0,1.0,0.0,0.0,72.287,56.0,55.582,1.0,0.56,0.245,0.245,1.917,1.949,1.917
ARI,2011,ARI,2011030245,ARI,ARI,AWAY,20120507,Team Level,5on5,0.3166,0.4111,0.3538,3048.0,16.076,0.617,0.861,3.949,0.531,8.991,8.051,0.616,0.606,0.606,15.0,8.0,14.0,37.0,2.0,0.0,0.0,3.0,0.0,4.0,14.0,13.0,21.0,3.0,6.0,25.0,35.0,3.0,4.0,22.0,1.0,0.0,0.505,0.112,0.0,2.0,0.0,0.0,37.474,23.0,23.319,1.0,0.173,0.0,0.0,0.789,0.776,0.776,28.264,1.332,1.706,6.883,0.918,17.05,14.111,1.288,1.363,1.316,25.0,17.0,11.0,53.0,1.0,1.0,0.0,7.0,0.0,18.0,15.0,24.0,41.0,1.0,2.0,22.0,37.0,4.0,3.0,38.0,4.0,0.0,0.913,0.419,0.0,1.0,0.0,0.0,52.287,42.0,41.582,1.0,0.346,0.138,0.138,1.54,1.572,1.544
ARI,2011,ARI,2011030245,ARI,ARI,AWAY,20120507,Team Level,4on5,0.006,0.0556,0.0833,393.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,7.452,0.166,0.798,1.944,0.329,4.963,2.8,0.163,0.166,0.163,6.0,5.0,6.0,17.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.059,0.107,0.0,0.0,0.0,0.0,17.0,11.0,11.0,0.0,0.176,0.107,0.107,0.235,0.235,0.233
ARI,2011,ARI,2011030245,ARI,ARI,AWAY,20120507,Team Level,5on4,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030321,ARI,ARI,AWAY,20120513,Team Level,other,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196,0.786,0.203,1.176,0.165,1.689,1.981,0.774,0.786,0.774,4.0,2.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,1.0,1.0,0.147,0.108,0.53,0.0,0.0,1.0,7.0,6.0,6.0,1.0,0.052,0.108,0.108,0.729,0.729,0.726
ARI,2011,ARI,2011030321,ARI,ARI,AWAY,20120513,Team Level,all,0.4057,0.3382,0.35,3600.0,24.894,2.124,1.761,5.415,0.81,13.691,11.199,2.08,2.013,1.972,27.0,8.0,11.0,46.0,2.0,2.0,0.0,8.0,1.0,13.0,9.0,25.0,33.0,4.0,8.0,30.0,39.0,5.0,8.0,27.0,7.0,1.0,0.937,0.981,0.206,1.0,1.0,0.0,43.705,35.0,33.15,6.0,0.383,0.386,0.386,2.12,2.013,1.991,46.157,3.111,2.882,10.966,1.475,25.677,20.889,3.065,3.282,3.233,48.0,17.0,25.0,90.0,4.0,3.0,1.0,9.0,1.0,29.0,19.0,44.0,61.0,5.0,10.0,40.0,38.0,4.0,4.0,54.0,9.0,2.0,1.19,1.127,0.793,1.0,1.0,2.0,94.526,65.0,68.391,3.0,0.621,0.549,0.549,3.183,3.344,3.312
ARI,2011,ARI,2011030321,ARI,ARI,AWAY,20120513,Team Level,5on5,0.4568,0.3654,0.3896,2646.0,21.739,1.764,1.504,4.716,0.683,11.433,9.9,1.726,1.653,1.618,23.0,7.0,8.0,38.0,2.0,2.0,0.0,7.0,0.0,12.0,7.0,21.0,28.0,2.0,4.0,20.0,35.0,5.0,4.0,25.0,4.0,1.0,0.881,0.678,0.206,1.0,1.0,0.0,35.705,30.0,28.15,4.0,0.316,0.386,0.386,1.694,1.587,1.572,33.407,2.098,2.009,8.183,1.066,19.14,14.506,2.064,2.269,2.232,36.0,11.0,19.0,66.0,3.0,1.0,1.0,8.0,1.0,21.0,13.0,33.0,44.0,4.0,8.0,33.0,34.0,2.0,2.0,39.0,7.0,1.0,0.928,0.907,0.263,1.0,1.0,1.0,70.526,47.0,50.391,2.0,0.408,0.263,0.44,2.065,2.226,2.2
ARI,2011,ARI,2011030321,ARI,ARI,AWAY,20120513,Team Level,4on5,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168,0.068,0.584,1.365,0.194,4.261,2.528,0.067,0.068,0.067,6.0,3.0,5.0,14.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,6.0,9.0,1.0,2.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,0.0,0.141,0.178,0.0,0.209,0.209,0.207
ARI,2011,ARI,2011030321,ARI,ARI,AWAY,20120513,Team Level,5on4,0.6923,0.7273,0.625,456.0,3.155,0.36,0.257,0.699,0.127,2.258,1.3,0.354,0.36,0.354,4.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,2.0,4.0,5.0,2.0,0.0,1.0,2.0,3.0,0.0,0.057,0.303,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.066,0.0,0.0,0.426,0.426,0.419,2.385,0.16,0.086,0.242,0.05,0.588,1.875,0.16,0.16,0.16,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.047,0.112,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.019,0.0,0.0,0.179,0.179,0.179
ARI,2011,ARI,2011030322,ARI,ARI,AWAY,20120515,Team Level,other,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.876,2.617,0.601,1.037,0.253,3.173,1.319,1.559,2.617,1.559,9.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,7.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,0.065,0.0,2.552,1.0,0.0,1.0,9.0,9.0,9.0,0.0,0.283,0.045,0.045,2.855,2.855,1.727
ARI,2011,ARI,2011030322,ARI,ARI,AWAY,20120515,Team Level,all,0.2956,0.4444,0.407,3600.0,24.403,1.902,1.538,5.164,0.777,12.616,13.003,1.85,1.817,1.767,24.0,11.0,13.0,48.0,0.0,3.0,0.0,8.0,0.0,10.0,14.0,24.0,35.0,12.0,46.0,38.0,33.0,6.0,2.0,27.0,6.0,2.0,0.784,0.603,0.515,0.0,0.0,0.0,45.059,35.0,33.136,2.0,0.331,0.55,0.55,1.683,1.595,1.573,36.128,4.533,2.582,8.308,1.253,20.919,13.406,3.451,4.622,3.539,40.0,11.0,9.0,60.0,4.0,1.0,1.0,10.0,2.0,24.0,10.0,36.0,47.0,7.0,14.0,26.0,34.0,2.0,2.0,40.0,5.0,6.0,0.926,0.544,3.063,3.0,0.0,1.0,63.469,51.0,53.288,0.0,0.713,0.045,0.045,5.2,5.31,4.154
ARI,2011,ARI,2011030322,ARI,ARI,AWAY,20120515,Team Level,5on5,0.4875,0.4583,0.434,2169.0,15.75,1.149,1.012,3.807,0.533,9.0,7.5,1.125,1.064,1.042,15.0,8.0,10.0,33.0,0.0,2.0,0.0,6.0,0.0,7.0,8.0,15.0,23.0,5.0,21.0,24.0,23.0,4.0,2.0,18.0,4.0,1.0,0.493,0.407,0.249,0.0,0.0,0.0,30.059,23.0,21.136,2.0,0.207,0.284,0.284,1.072,0.985,0.967,21.526,1.208,1.322,5.657,0.683,12.138,8.993,1.184,1.297,1.272,25.0,5.0,9.0,39.0,2.0,0.0,0.0,10.0,1.0,12.0,5.0,23.0,28.0,3.0,6.0,15.0,29.0,1.0,1.0,25.0,5.0,0.0,0.664,0.544,0.0,2.0,0.0,0.0,42.469,30.0,32.288,0.0,0.27,0.0,0.0,1.478,1.588,1.559
ARI,2011,ARI,2011030322,ARI,ARI,AWAY,20120515,Team Level,4on5,0.4616,0.4286,0.4,838.0,5.909,0.607,0.304,0.782,0.167,1.793,4.346,0.579,0.607,0.579,6.0,2.0,1.0,9.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,6.0,8.0,6.0,23.0,9.0,4.0,1.0,0.0,5.0,2.0,1.0,0.145,0.196,0.266,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.067,0.266,0.266,0.408,0.408,0.404,7.726,0.708,0.658,1.614,0.317,5.609,3.094,0.708,0.708,0.708,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,6.0,12.0,2.0,4.0,6.0,3.0,0.0,1.0,11.0,0.0,1.0,0.197,0.0,0.511,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.16,0.0,0.0,0.868,0.868,0.867
ARI,2011,ARI,2011030322,ARI,ARI,AWAY,20120515,Team Level,5on4,1.0,1.0,1.0,480.0,2.744,0.146,0.222,0.575,0.077,1.823,1.158,0.146,0.146,0.146,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.056,0.0,0.0,0.202,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030323,ARI,LAK,AWAY,20120517,Team Level,other,0.0,0.5,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.042,0.062,0.102,0.022,0.602,0.168,0.042,0.042,0.042,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.058,0.058,0.058
ARI,2011,ARI,2011030323,ARI,LAK,AWAY,20120517,Team Level,all,0.3126,0.43,0.4156,3600.0,22.913,1.487,1.32,5.198,0.753,11.802,11.44,1.455,1.54,1.508,19.0,13.0,11.0,43.0,1.0,1.0,0.0,5.0,1.0,7.0,17.0,18.0,31.0,6.0,12.0,34.0,39.0,2.0,8.0,25.0,6.0,1.0,0.606,0.629,0.253,0.0,1.0,0.0,43.788,32.0,32.597,6.0,0.275,0.253,0.253,1.51,1.572,1.562,32.94,3.27,2.362,7.437,1.06,18.301,12.57,3.11,3.185,3.026,28.0,17.0,12.0,57.0,2.0,2.0,0.0,9.0,2.0,17.0,13.0,26.0,43.0,2.0,4.0,20.0,40.0,6.0,14.0,31.0,11.0,3.0,0.835,1.571,0.865,1.0,1.0,0.0,56.096,45.0,44.418,8.0,0.516,0.659,0.659,3.128,3.028,2.892
ARI,2011,ARI,2011030323,ARI,LAK,AWAY,20120517,Team Level,5on5,0.3677,0.4471,0.4308,2928.0,20.243,1.409,1.198,4.758,0.656,10.568,9.411,1.377,1.462,1.43,17.0,11.0,10.0,38.0,1.0,1.0,0.0,5.0,1.0,6.0,14.0,16.0,27.0,5.0,10.0,26.0,34.0,2.0,7.0,21.0,6.0,1.0,0.527,0.629,0.253,0.0,1.0,0.0,38.788,28.0,28.597,5.0,0.248,0.253,0.253,1.404,1.466,1.457,27.17,2.423,1.826,6.422,0.853,14.902,10.574,2.377,2.337,2.294,21.0,16.0,10.0,47.0,1.0,1.0,0.0,7.0,1.0,16.0,11.0,20.0,36.0,1.0,2.0,15.0,36.0,5.0,7.0,27.0,8.0,2.0,0.682,1.184,0.557,0.0,1.0,0.0,46.096,37.0,36.418,6.0,0.383,0.351,0.351,2.455,2.355,2.308
ARI,2011,ARI,2011030323,ARI,LAK,AWAY,20120517,Team Level,4on5,0.0897,0.2727,0.3333,517.0,2.156,0.065,0.07,0.33,0.06,0.74,1.734,0.065,0.065,0.065,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,7.0,3.0,0.0,1.0,3.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.015,0.0,0.0,0.08,0.08,0.08,4.208,0.66,0.416,0.844,0.157,2.546,1.376,0.545,0.66,0.545,6.0,0.0,2.0,8.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,6.0,1.0,2.0,4.0,3.0,0.0,6.0,3.0,2.0,1.0,0.111,0.242,0.308,0.0,0.0,0.0,8.0,6.0,6.0,1.0,0.105,0.308,0.308,0.458,0.458,0.368
ARI,2011,ARI,2011030323,ARI,LAK,AWAY,20120517,Team Level,5on4,0.0823,0.5,0.5,120.0,0.514,0.013,0.051,0.109,0.037,0.495,0.295,0.013,0.013,0.013,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.026,0.026,0.026,0.858,0.145,0.057,0.069,0.028,0.251,0.451,0.145,0.145,0.145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.145,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.012,0.0,0.0,0.158,0.158,0.158
ARI,2011,ARI,2011030324,ARI,LAK,AWAY,20120520,Team Level,other,0.1117,0.4,0.25,125.0,0.72,0.023,0.031,0.137,0.023,0.374,0.412,0.023,0.023,0.023,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.031,0.031,0.031,2.144,0.183,0.219,0.647,0.154,1.328,0.468,0.177,0.183,0.177,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.065,0.078,0.078,0.17,0.17,0.168
ARI,2011,ARI,2011030324,ARI,LAK,AWAY,20120520,Team Level,all,0.3508,0.3667,0.3469,3600.0,25.384,2.66,1.525,5.396,0.731,13.102,10.586,2.642,2.819,2.799,21.0,13.0,10.0,44.0,2.0,1.0,0.0,4.0,1.0,11.0,15.0,19.0,32.0,8.0,16.0,26.0,35.0,0.0,7.0,24.0,7.0,3.0,0.585,0.775,1.301,1.0,0.0,1.0,48.862,34.0,37.852,5.0,0.336,0.168,0.168,2.829,3.001,2.99,46.254,4.923,3.357,10.038,1.551,25.593,18.538,4.598,4.671,4.365,36.0,28.0,12.0,76.0,0.0,7.0,0.0,10.0,0.0,24.0,23.0,36.0,64.0,5.0,10.0,33.0,33.0,5.0,11.0,41.0,18.0,5.0,1.209,2.353,1.36,0.0,0.0,0.0,71.016,64.0,59.696,7.0,0.764,1.289,1.289,4.398,4.208,4.04
ARI,2011,ARI,2011030324,ARI,LAK,AWAY,20120520,Team Level,5on5,0.3341,0.4205,0.3947,2702.0,22.303,1.541,1.356,5.013,0.664,11.737,9.689,1.523,1.7,1.679,18.0,12.0,7.0,37.0,1.0,1.0,0.0,4.0,1.0,8.0,15.0,17.0,29.0,7.0,14.0,18.0,28.0,0.0,6.0,22.0,7.0,1.0,0.551,0.775,0.216,1.0,0.0,0.0,41.862,30.0,33.852,4.0,0.279,0.168,0.168,1.652,1.824,1.813,33.24,3.072,2.356,7.33,1.037,18.618,13.588,2.864,2.82,2.63,27.0,19.0,5.0,51.0,0.0,6.0,0.0,5.0,0.0,19.0,16.0,27.0,46.0,3.0,6.0,25.0,26.0,5.0,9.0,31.0,12.0,3.0,0.757,1.517,0.798,0.0,0.0,0.0,46.016,46.0,41.696,6.0,0.485,1.21,1.21,2.347,2.157,2.12
ARI,2011,ARI,2011030324,ARI,LAK,AWAY,20120520,Team Level,4on5,0.0,0.0526,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.709,1.195,0.648,1.518,0.275,4.796,2.567,1.085,1.195,1.085,6.0,5.0,7.0,18.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,6.0,11.0,1.0,2.0,5.0,4.0,0.0,1.0,5.0,5.0,1.0,0.231,0.744,0.22,0.0,0.0,0.0,18.0,11.0,11.0,0.0,0.184,0.0,0.0,1.379,1.379,1.25
ARI,2011,ARI,2011030324,ARI,LAK,AWAY,20120520,Team Level,5on4,0.6992,0.5,0.4286,238.0,2.361,1.097,0.137,0.245,0.045,0.991,0.485,1.097,1.097,1.097,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.011,0.0,1.085,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.049,0.0,0.0,1.146,1.146,1.146,3.161,0.472,0.134,0.543,0.085,0.85,1.915,0.472,0.472,0.472,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.037,0.092,0.343,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.03,0.0,0.0,0.502,0.502,0.502
ARI,2011,ARI,2011030325,ARI,ARI,AWAY,20120522,Team Level,other,1.0,1.0,1.0,105.0,4.259,0.592,0.382,0.746,0.169,3.113,0.998,0.308,0.592,0.308,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.135,0.457,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.116,0.0,0.0,0.709,0.709,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030325,ARI,ARI,AWAY,20120522,Team Level,all,0.41,0.4348,0.4407,4662.0,38.384,2.759,2.439,8.333,1.422,20.515,16.531,2.372,2.684,2.301,41.0,11.0,18.0,70.0,3.0,2.0,1.0,7.0,2.0,21.0,17.0,38.0,49.0,6.0,28.0,51.0,48.0,7.0,8.0,36.0,15.0,1.0,0.904,1.559,0.296,0.0,3.0,0.0,68.74,52.0,51.219,1.0,0.549,0.412,0.412,2.897,2.82,2.412,47.659,3.971,3.274,11.035,1.528,26.161,20.03,3.748,4.137,3.899,51.0,15.0,25.0,91.0,4.0,7.0,2.0,11.0,2.0,15.0,27.0,47.0,62.0,5.0,10.0,49.0,40.0,3.0,6.0,49.0,12.0,5.0,1.031,1.565,1.376,1.0,0.0,3.0,93.214,66.0,67.46,0.0,0.705,1.302,1.302,3.374,3.477,3.407
