team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2014,OTT,2014030114,OTT,MTL,HOME,20150422,Team Level,5on5,0.6988,0.6047,0.619,2967.0,27.137,1.464,1.543,6.984,0.927,16.186,11.896,1.396,1.427,1.36,27.0,12.0,13.0,52.0,1.0,3.0,0.0,8.0,0.0,9.0,18.0,26.0,38.0,2.0,4.0,19.0,31.0,10.0,6.0,35.0,3.0,1.0,0.825,0.377,0.261,1.0,0.0,0.0,51.056,39.0,38.55,5.0,0.316,0.466,0.466,1.313,1.269,1.249,17.415,0.631,0.903,4.893,0.605,9.065,7.902,0.623,0.66,0.651,22.0,2.0,10.0,34.0,0.0,2.0,0.0,7.0,0.0,6.0,9.0,22.0,24.0,2.0,4.0,21.0,28.0,12.0,6.0,23.0,1.0,0.0,0.488,0.144,0.0,0.0,0.0,0.0,34.575,24.0,24.467,6.0,0.186,0.038,0.038,0.778,0.813,0.803
OTT,2014,OTT,2014030114,OTT,MTL,HOME,20150422,Team Level,4on5,0.4242,0.125,0.1429,360.0,0.73,0.042,0.031,0.096,0.019,0.265,0.547,0.042,0.042,0.042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.049,0.049,0.049,4.583,0.057,0.438,0.9,0.113,2.955,1.538,0.056,0.057,0.056,5.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,0.104,0.0,0.0,0.161,0.161,0.16
OTT,2014,OTT,2014030114,OTT,MTL,HOME,20150422,Team Level,5on4,0.6871,0.9286,0.9,240.0,6.393,0.852,0.596,1.225,0.217,4.234,1.876,0.725,0.852,0.725,4.0,5.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,0.161,0.462,0.228,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.144,0.0,0.0,0.995,0.995,0.849,0.957,0.388,0.09,0.087,0.022,0.178,0.235,0.388,0.388,0.388,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.388,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.021,0.0,0.0,0.409,0.409,0.409
OTT,2014,OTT,2014030115,OTT,MTL,AWAY,20150424,Team Level,other,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2014,OTT,2014030115,OTT,MTL,AWAY,20150424,Team Level,all,0.4529,0.374,0.3488,3600.0,21.955,2.393,1.205,4.988,0.65,11.576,9.188,2.371,2.548,2.524,25.0,5.0,19.0,49.0,5.0,0.0,0.0,6.0,1.0,11.0,7.0,20.0,25.0,3.0,6.0,31.0,50.0,4.0,18.0,25.0,1.0,4.0,0.665,0.112,1.616,2.0,0.0,3.0,55.473,30.0,33.459,18.0,0.27,0.0,0.0,2.663,2.846,2.819,39.301,2.891,2.623,9.814,1.386,21.911,17.375,2.832,2.701,2.646,46.0,10.0,26.0,82.0,1.0,3.0,0.0,13.0,1.0,20.0,18.0,45.0,55.0,5.0,10.0,37.0,39.0,3.0,8.0,48.0,5.0,3.0,1.246,0.639,1.006,1.0,0.0,0.0,75.183,56.0,51.385,6.0,0.554,0.54,0.54,2.904,2.705,2.67
OTT,2014,OTT,2014030115,OTT,MTL,AWAY,20150424,Team Level,5on5,0.3544,0.4071,0.3684,2949.0,20.359,1.27,1.133,4.859,0.621,11.158,8.959,1.248,1.425,1.401,23.0,5.0,18.0,46.0,3.0,0.0,0.0,6.0,1.0,11.0,7.0,20.0,25.0,2.0,4.0,25.0,45.0,4.0,16.0,25.0,1.0,2.0,0.665,0.112,0.493,2.0,0.0,1.0,52.473,28.0,31.459,16.0,0.234,0.0,0.0,1.504,1.686,1.659,33.946,2.314,2.186,8.758,1.21,18.928,14.605,2.26,2.124,2.073,40.0,8.0,19.0,67.0,1.0,3.0,0.0,12.0,1.0,18.0,13.0,39.0,47.0,4.0,8.0,31.0,37.0,2.0,7.0,42.0,4.0,2.0,1.034,0.546,0.734,1.0,0.0,0.0,60.183,48.0,43.385,5.0,0.453,0.54,0.54,2.227,2.027,1.999
OTT,2014,OTT,2014030115,OTT,MTL,AWAY,20150424,Team Level,4on5,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119,0.304,0.349,0.915,0.143,2.752,1.537,0.299,0.304,0.299,4.0,2.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.211,0.093,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.081,0.0,0.0,0.385,0.385,0.379
OTT,2014,OTT,2014030115,OTT,MTL,AWAY,20150424,Team Level,5on4,0.8044,0.6,0.5,286.0,1.596,1.123,0.073,0.129,0.029,0.418,0.229,1.123,1.123,1.123,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.123,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.036,0.0,0.0,1.16,1.16,1.16,1.236,0.273,0.089,0.141,0.034,0.23,1.233,0.273,0.273,0.273,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.001,0.0,0.272,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.019,0.0,0.0,0.292,0.292,0.292
OTT,2014,OTT,2014030116,OTT,MTL,HOME,20150426,Team Level,other,0.5316,0.8182,0.8182,105.0,6.332,1.052,0.572,1.243,0.243,4.406,1.483,0.961,1.052,0.961,9.0,0.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,2.0,1.0,0.336,0.23,0.485,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.156,0.485,0.485,0.723,0.723,0.694,1.05,0.927,0.041,0.028,0.033,0.609,0.362,0.567,0.927,0.567,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.927,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.937,0.937,0.574
OTT,2014,OTT,2014030116,OTT,MTL,HOME,20150426,Team Level,all,0.6241,0.614,0.6111,3600.0,38.694,3.287,2.627,9.51,1.336,23.241,15.0,3.142,3.122,2.981,43.0,12.0,15.0,70.0,0.0,4.0,0.0,11.0,0.0,19.0,21.0,43.0,55.0,1.0,2.0,27.0,45.0,4.0,14.0,42.0,11.0,2.0,1.237,1.29,0.761,0.0,0.0,0.0,65.515,55.0,51.486,5.0,0.586,0.707,0.707,3.166,2.988,2.914,24.741,1.98,1.335,5.717,0.795,14.049,11.124,1.617,2.048,1.685,20.0,15.0,9.0,44.0,2.0,0.0,0.0,8.0,0.0,10.0,15.0,18.0,33.0,4.0,8.0,38.0,23.0,6.0,13.0,29.0,4.0,2.0,0.553,0.5,0.927,0.0,1.0,1.0,46.927,35.0,37.112,10.0,0.279,0.0,0.0,2.26,2.345,1.977
OTT,2014,OTT,2014030116,OTT,MTL,HOME,20150426,Team Level,5on5,0.7187,0.6087,0.6111,2917.0,30.917,2.179,1.944,7.823,1.052,17.882,13.12,2.125,2.014,1.964,32.0,12.0,12.0,56.0,0.0,3.0,0.0,8.0,0.0,14.0,19.0,32.0,44.0,1.0,2.0,21.0,43.0,3.0,9.0,34.0,9.0,1.0,0.844,1.06,0.275,0.0,0.0,0.0,51.515,44.0,40.486,4.0,0.402,0.222,0.222,2.359,2.181,2.136,20.422,0.853,1.044,5.048,0.663,11.533,8.859,0.85,0.921,0.917,18.0,10.0,8.0,36.0,1.0,0.0,0.0,8.0,0.0,9.0,10.0,17.0,27.0,4.0,8.0,28.0,22.0,6.0,11.0,25.0,3.0,0.0,0.529,0.323,0.0,0.0,1.0,0.0,38.927,28.0,30.112,8.0,0.213,0.0,0.0,1.065,1.151,1.146
OTT,2014,OTT,2014030116,OTT,MTL,HOME,20150426,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891,0.014,0.186,0.428,0.052,1.439,0.882,0.014,0.014,0.014,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.042,0.0,0.0,0.056,0.056,0.056
OTT,2014,OTT,2014030116,OTT,MTL,HOME,20150426,Team Level,5on4,0.2305,0.7143,0.5,458.0,1.445,0.056,0.11,0.444,0.04,0.952,0.397,0.056,0.056,0.056,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.028,0.0,0.0,0.084,0.084,0.084,1.378,0.187,0.064,0.213,0.047,0.468,1.021,0.187,0.187,0.187,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,0.01,0.177,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.014,0.0,0.0,0.201,0.201,0.201
OTT,2016,OTT,2016030121,OTT,BOS,HOME,20170412,Team Level,other,0.7175,0.5714,0.6364,281.0,4.97,0.315,0.33,0.762,0.146,3.583,1.865,0.314,0.315,0.314,5.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,0.187,0.129,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.082,0.0,0.0,0.398,0.398,0.396,2.779,0.124,0.155,0.619,0.087,1.862,1.153,0.123,0.124,0.123,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.046,0.0,0.0,0.171,0.171,0.168
OTT,2016,OTT,2016030121,OTT,BOS,HOME,20170412,Team Level,all,0.52,0.521,0.5443,3600.0,30.806,2.032,2.022,6.789,0.95,18.565,12.642,1.994,1.973,1.936,27.0,16.0,19.0,62.0,1.0,1.0,0.0,5.0,0.0,16.0,20.0,26.0,42.0,4.0,8.0,26.0,35.0,6.0,14.0,33.0,10.0,0.0,0.843,1.189,0.0,1.0,0.0,0.0,61.59,43.0,42.665,12.0,0.43,0.152,0.152,2.31,2.246,2.205,24.68,1.876,1.627,6.533,0.981,14.916,10.067,1.726,1.962,1.804,25.0,11.0,21.0,57.0,2.0,2.0,0.0,4.0,3.0,13.0,12.0,23.0,34.0,2.0,4.0,26.0,27.0,5.0,5.0,28.0,6.0,2.0,0.578,0.734,0.565,1.0,1.0,0.0,58.073,36.0,36.761,4.0,0.358,0.565,0.565,1.669,1.739,1.694
OTT,2016,OTT,2016030121,OTT,BOS,HOME,20170412,Team Level,5on5,0.4861,0.5484,0.5645,2921.0,25.145,1.629,1.63,5.907,0.782,14.502,10.55,1.591,1.569,1.534,21.0,14.0,16.0,51.0,1.0,1.0,0.0,3.0,0.0,13.0,17.0,20.0,34.0,2.0,4.0,17.0,33.0,6.0,12.0,27.0,8.0,0.0,0.656,0.972,0.0,1.0,0.0,0.0,50.59,35.0,34.665,11.0,0.333,0.152,0.152,1.809,1.745,1.706,18.403,1.722,1.2,5.119,0.789,10.562,7.608,1.574,1.808,1.651,18.0,9.0,15.0,42.0,2.0,2.0,0.0,4.0,2.0,8.0,9.0,16.0,25.0,1.0,2.0,19.0,26.0,2.0,5.0,19.0,6.0,2.0,0.423,0.734,0.565,1.0,1.0,0.0,43.073,27.0,27.761,4.0,0.246,0.565,0.565,1.403,1.473,1.431
OTT,2016,OTT,2016030121,OTT,BOS,HOME,20170412,Team Level,4on5,0.0,0.1,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,0.03,0.271,0.795,0.106,2.492,1.306,0.03,0.03,0.03,3.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,5.0,1.0,2.0,3.0,1.0,2.0,0.0,5.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.065,0.0,0.0,0.096,0.096,0.094
OTT,2016,OTT,2016030121,OTT,BOS,HOME,20170412,Team Level,5on4,1.0,1.0,1.0,79.0,0.692,0.088,0.062,0.119,0.023,0.48,0.228,0.088,0.088,0.088,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.015,0.0,0.0,0.103,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2016,OTT,2016030122,OTT,BOS,HOME,20170415,Team Level,other,0.0,0.5,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.048,0.03,0.093,0.032,0.323,0.474,0.048,0.048,0.048,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.055,0.055,0.055
OTT,2016,OTT,2016030122,OTT,BOS,HOME,20170415,Team Level,all,0.4896,0.4655,0.4744,3719.0,26.247,2.258,1.668,6.161,0.928,14.602,11.383,2.225,2.148,2.117,29.0,8.0,17.0,54.0,4.0,2.0,0.0,2.0,1.0,14.0,14.0,25.0,33.0,4.0,8.0,27.0,51.0,8.0,22.0,29.0,6.0,2.0,0.985,0.74,0.533,3.0,1.0,0.0,51.834,37.0,35.699,16.0,0.36,0.397,0.397,2.221,2.127,2.116,28.497,2.354,1.691,6.861,1.052,16.052,12.99,2.317,2.438,2.4,29.0,12.0,21.0,62.0,3.0,2.0,0.0,3.0,3.0,14.0,16.0,26.0,38.0,5.0,10.0,23.0,53.0,3.0,12.0,34.0,5.0,2.0,0.867,0.64,0.846,1.0,0.0,2.0,64.784,41.0,42.757,9.0,0.362,0.226,0.226,2.489,2.581,2.555
OTT,2016,OTT,2016030122,OTT,BOS,HOME,20170415,Team Level,5on5,0.575,0.449,0.4769,3128.0,22.451,1.943,1.401,5.345,0.74,12.266,9.306,1.91,1.833,1.802,24.0,7.0,13.0,44.0,3.0,2.0,0.0,2.0,0.0,11.0,13.0,21.0,28.0,3.0,6.0,20.0,49.0,7.0,18.0,24.0,5.0,2.0,0.753,0.657,0.533,3.0,0.0,0.0,41.834,31.0,29.699,14.0,0.288,0.397,0.397,1.834,1.74,1.729,24.144,1.436,1.409,6.185,0.886,13.475,10.609,1.401,1.521,1.483,25.0,9.0,20.0,54.0,1.0,2.0,0.0,3.0,2.0,12.0,14.0,24.0,33.0,5.0,10.0,19.0,52.0,2.0,10.0,29.0,5.0,0.0,0.796,0.64,0.0,1.0,0.0,0.0,56.784,34.0,35.757,7.0,0.287,0.226,0.226,1.497,1.588,1.563
OTT,2016,OTT,2016030122,OTT,BOS,HOME,20170415,Team Level,4on5,0.0022,0.1667,0.2,194.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,2.239,0.453,0.183,0.471,0.103,1.911,0.878,0.453,0.453,0.453,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.017,0.0,0.437,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.051,0.0,0.0,0.505,0.505,0.504
OTT,2016,OTT,2016030122,OTT,BOS,HOME,20170415,Team Level,5on4,0.4301,0.8,0.7143,300.0,3.497,0.314,0.258,0.807,0.178,2.325,1.118,0.314,0.314,0.314,4.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,2.0,5.0,1.0,0.0,3.0,4.0,1.0,0.0,0.23,0.084,0.0,0.0,1.0,0.0,8.0,5.0,5.0,1.0,0.07,0.0,0.0,0.383,0.383,0.383,1.739,0.416,0.069,0.112,0.032,0.343,1.029,0.416,0.416,0.416,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.007,0.0,0.409,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.017,0.0,0.0,0.433,0.433,0.433
OTT,2016,OTT,2016030123,OTT,BOS,AWAY,20170417,Team Level,other,0.7647,0.3333,0.4,225.0,1.569,0.221,0.1,0.28,0.04,0.659,0.7,0.221,0.221,0.221,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.033,0.188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.247,0.247,0.247,2.122,0.068,0.106,0.505,0.061,1.11,1.15,0.067,0.068,0.067,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.024,0.0,0.0,0.092,0.092,0.091
OTT,2016,OTT,2016030123,OTT,BOS,AWAY,20170417,Team Level,all,0.6025,0.5333,0.5479,3943.0,29.601,3.028,2.024,6.63,1.066,15.777,11.475,3.017,3.153,3.142,32.0,8.0,16.0,56.0,4.0,3.0,0.0,9.0,2.0,9.0,13.0,28.0,36.0,5.0,10.0,34.0,38.0,16.0,6.0,30.0,7.0,3.0,0.672,1.008,1.348,0.0,1.0,3.0,58.54,40.0,41.841,4.0,0.497,0.133,0.133,3.392,3.533,3.52,23.434,1.998,1.679,4.944,0.712,13.488,10.179,1.989,1.909,1.9,20.0,13.0,16.0,49.0,3.0,0.0,0.0,5.0,1.0,10.0,14.0,17.0,30.0,6.0,12.0,28.0,44.0,19.0,9.0,21.0,12.0,0.0,0.638,1.361,0.0,0.0,3.0,0.0,46.773,33.0,31.614,1.0,0.366,0.0,0.0,2.364,2.26,2.248
OTT,2016,OTT,2016030123,OTT,BOS,AWAY,20170417,Team Level,5on5,0.5265,0.5333,0.5294,3045.0,19.91,1.512,1.131,4.658,0.632,10.345,8.721,1.51,1.637,1.634,19.0,8.0,13.0,40.0,2.0,1.0,0.0,6.0,1.0,6.0,11.0,17.0,25.0,4.0,8.0,25.0,37.0,13.0,4.0,20.0,6.0,1.0,0.468,0.821,0.223,0.0,1.0,1.0,42.54,27.0,28.841,4.0,0.233,0.021,0.021,1.725,1.866,1.863,16.967,1.36,1.119,3.66,0.518,10.039,7.305,1.356,1.271,1.267,15.0,9.0,11.0,35.0,2.0,0.0,0.0,4.0,1.0,7.0,10.0,13.0,22.0,5.0,10.0,21.0,38.0,17.0,8.0,16.0,8.0,0.0,0.481,0.879,0.0,0.0,2.0,0.0,32.773,24.0,22.614,1.0,0.233,0.0,0.0,1.593,1.489,1.484
OTT,2016,OTT,2016030123,OTT,BOS,AWAY,20170417,Team Level,4on5,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.316,0.274,0.543,0.085,1.867,0.915,0.311,0.316,0.311,1.0,3.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.089,0.227,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.0,0.068,0.0,0.0,0.383,0.383,0.376
OTT,2016,OTT,2016030123,OTT,BOS,AWAY,20170417,Team Level,5on4,0.8355,0.8235,0.8462,413.0,8.123,1.295,0.794,1.691,0.394,4.772,2.054,1.287,1.295,1.287,11.0,0.0,3.0,14.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,9.0,9.0,0.0,0.0,7.0,1.0,0.0,2.0,9.0,0.0,2.0,0.17,0.0,1.125,0.0,0.0,2.0,14.0,11.0,11.0,0.0,0.238,0.113,0.113,1.421,1.421,1.41,1.625,0.255,0.181,0.235,0.047,0.472,0.809,0.255,0.255,0.255,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.041,0.0,0.0,0.296,0.296,0.296
