team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2018,VGK,2018020043,VGK,WSH,AWAY,20181010,Team Level,all,0.4349,0.5714,0.5275,3600.0,34.068,2.376,2.463,7.959,1.104,19.1,14.997,2.32,2.385,2.328,31.0,17.0,20.0,68.0,2.0,3.0,0.0,13.0,2.0,14.0,14.0,29.0,46.0,4.0,8.0,38.0,19.0,3.0,8.0,40.0,6.0,2.0,1.122,0.664,0.59,1.0,1.0,0.0,66.593,48.0,46.92,4.0,0.542,0.363,0.363,2.555,2.566,2.52,31.616,3.087,2.188,7.161,1.026,17.434,12.104,2.905,3.061,2.88,29.0,14.0,8.0,51.0,5.0,4.0,0.0,11.0,0.0,7.0,16.0,24.0,38.0,3.0,6.0,36.0,31.0,8.0,13.0,30.0,10.0,3.0,1.053,1.253,0.781,2.0,3.0,0.0,52.182,43.0,43.778,13.0,0.475,0.78,0.78,2.783,2.767,2.66
VGK,2018,VGK,2018020043,VGK,WSH,AWAY,20181010,Team Level,5on5,0.4852,0.5941,0.5467,2845.0,29.258,2.275,1.971,6.68,0.937,16.572,12.565,2.219,2.284,2.228,26.0,15.0,19.0,60.0,2.0,1.0,0.0,10.0,1.0,13.0,14.0,24.0,39.0,4.0,8.0,30.0,18.0,3.0,6.0,33.0,6.0,2.0,1.021,0.664,0.59,1.0,1.0,0.0,58.593,41.0,39.92,3.0,0.407,0.293,0.293,2.39,2.4,2.355,25.255,2.414,1.701,5.783,0.815,13.481,9.807,2.233,2.388,2.208,23.0,11.0,7.0,41.0,3.0,4.0,0.0,9.0,0.0,7.0,11.0,20.0,31.0,3.0,6.0,26.0,25.0,7.0,10.0,24.0,7.0,3.0,0.803,0.829,0.781,2.0,1.0,0.0,42.182,34.0,34.778,10.0,0.354,0.78,0.78,1.988,1.972,1.868
VGK,2018,VGK,2018020043,VGK,WSH,AWAY,20181010,Team Level,4on5,0.0015,0.1818,0.1111,382.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,5.65,0.653,0.455,1.227,0.184,3.684,1.796,0.651,0.653,0.651,5.0,3.0,1.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,3.0,0.0,0.23,0.424,0.0,0.0,2.0,0.0,9.0,8.0,8.0,0.0,0.114,0.0,0.0,0.767,0.767,0.765
VGK,2018,VGK,2018020043,VGK,WSH,AWAY,20181010,Team Level,5on4,0.8333,0.8571,0.8571,360.0,4.51,0.1,0.482,1.27,0.157,2.518,1.473,0.099,0.1,0.099,4.0,2.0,0.0,6.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.133,0.07,0.07,0.163,0.163,0.162,0.711,0.02,0.032,0.151,0.027,0.269,0.502,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,3.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.007,0.0,0.0,0.027,0.027,0.027
VGK,2018,VGK,2018020050,VGK,PIT,AWAY,20181011,Team Level,other,1.0,1.0,1.0,67.0,0.778,0.216,0.081,0.152,0.029,0.408,0.114,0.216,0.216,0.216,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.216,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.029,0.0,0.0,0.245,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2018,VGK,2018020050,VGK,PIT,AWAY,20181011,Team Level,all,0.6021,0.6496,0.6125,3600.0,35.877,2.585,2.338,8.884,1.146,19.088,14.959,2.536,2.619,2.571,37.0,12.0,27.0,76.0,2.0,2.0,0.0,14.0,1.0,17.0,13.0,35.0,47.0,1.0,2.0,28.0,26.0,6.0,5.0,39.0,7.0,3.0,0.869,0.926,0.79,0.0,2.0,0.0,74.32,49.0,48.933,2.0,0.528,0.551,0.551,2.563,2.59,2.576,22.041,1.708,1.399,5.076,0.721,12.132,9.964,1.702,1.694,1.689,22.0,9.0,10.0,41.0,4.0,0.0,0.0,2.0,0.0,9.0,16.0,18.0,27.0,2.0,4.0,32.0,33.0,11.0,12.0,23.0,7.0,1.0,0.669,0.815,0.224,2.0,2.0,0.0,41.323,31.0,30.86,7.0,0.289,0.0,0.0,1.997,1.978,1.972
VGK,2018,VGK,2018020050,VGK,PIT,AWAY,20181011,Team Level,5on5,0.6059,0.6286,0.5833,3173.0,30.842,2.28,1.857,7.78,0.976,15.834,13.274,2.231,2.313,2.266,32.0,10.0,24.0,66.0,2.0,2.0,0.0,14.0,1.0,15.0,8.0,30.0,40.0,1.0,2.0,26.0,25.0,6.0,5.0,33.0,7.0,2.0,0.78,0.926,0.574,0.0,2.0,0.0,64.32,42.0,41.933,2.0,0.389,0.551,0.551,2.118,2.145,2.131,21.266,1.483,1.305,4.952,0.7,11.845,9.715,1.478,1.47,1.465,22.0,8.0,9.0,39.0,4.0,0.0,0.0,2.0,0.0,9.0,15.0,18.0,26.0,2.0,4.0,29.0,30.0,10.0,12.0,23.0,7.0,0.0,0.669,0.815,0.0,2.0,2.0,0.0,39.323,30.0,29.86,7.0,0.265,0.0,0.0,1.749,1.73,1.724
VGK,2018,VGK,2018020050,VGK,PIT,AWAY,20181011,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0.224,0.095,0.124,0.022,0.287,0.249,0.224,0.224,0.224,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.224,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.024,0.0,0.0,0.248,0.248,0.248
VGK,2018,VGK,2018020050,VGK,PIT,AWAY,20181011,Team Level,5on4,1.0,1.0,1.0,240.0,4.257,0.089,0.4,0.952,0.141,2.846,1.571,0.089,0.089,0.089,4.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.11,0.0,0.0,0.2,0.2,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2018,VGK,2018020058,VGK,PHI,AWAY,20181013,Team Level,other,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351,0.158,0.24,0.471,0.099,2.293,0.739,0.153,0.158,0.153,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.061,0.0,0.0,0.218,0.218,0.212
VGK,2018,VGK,2018020058,VGK,PHI,AWAY,20181013,Team Level,all,0.4048,0.486,0.4795,3600.0,25.88,2.242,1.819,5.818,0.812,13.432,10.879,2.177,2.354,2.286,21.0,14.0,17.0,52.0,1.0,4.0,0.0,2.0,0.0,11.0,17.0,20.0,34.0,2.0,4.0,14.0,23.0,7.0,9.0,24.0,9.0,2.0,0.586,1.161,0.494,0.0,1.0,0.0,53.511,35.0,35.985,7.0,0.408,0.477,0.477,2.173,2.277,2.254,27.734,3.296,2.068,5.622,0.918,14.438,11.658,3.15,3.19,3.048,26.0,12.0,17.0,55.0,0.0,5.0,0.0,5.0,1.0,10.0,17.0,26.0,38.0,3.0,6.0,24.0,26.0,3.0,10.0,23.0,10.0,5.0,0.815,1.087,1.394,0.0,0.0,0.0,53.77,38.0,37.165,9.0,0.455,1.257,1.257,2.495,2.419,2.379
VGK,2018,VGK,2018020058,VGK,PHI,AWAY,20181013,Team Level,5on5,0.4783,0.5233,0.5085,2908.0,21.96,2.174,1.439,5.003,0.681,11.04,9.663,2.112,2.286,2.221,17.0,13.0,15.0,45.0,1.0,3.0,0.0,2.0,0.0,10.0,14.0,16.0,29.0,2.0,4.0,13.0,21.0,7.0,8.0,19.0,9.0,2.0,0.519,1.161,0.494,0.0,1.0,0.0,46.511,30.0,30.985,6.0,0.299,0.458,0.458,2.015,2.12,2.102,21.284,2.371,1.486,4.485,0.698,10.777,9.182,2.257,2.265,2.156,21.0,8.0,12.0,41.0,0.0,4.0,0.0,5.0,1.0,7.0,12.0,21.0,29.0,3.0,6.0,19.0,23.0,1.0,6.0,18.0,8.0,3.0,0.614,0.895,0.862,0.0,0.0,0.0,39.77,29.0,28.165,6.0,0.309,0.986,0.986,1.694,1.618,1.588
VGK,2018,VGK,2018020058,VGK,PHI,AWAY,20181013,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691,0.376,0.213,0.352,0.05,0.744,0.265,0.347,0.376,0.347,2.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.105,0.27,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.057,0.27,0.27,0.162,0.162,0.158
VGK,2018,VGK,2018020058,VGK,PHI,AWAY,20181013,Team Level,5on4,0.1478,0.7,0.625,360.0,3.92,0.068,0.38,0.814,0.131,2.391,1.216,0.065,0.068,0.065,4.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.109,0.02,0.02,0.157,0.157,0.153,2.407,0.392,0.128,0.313,0.071,0.624,1.472,0.392,0.392,0.392,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,0.043,0.086,0.262,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.029,0.0,0.0,0.42,0.42,0.42
VGK,2018,VGK,2018020085,VGK,BUF,HOME,20181016,Team Level,other,0.5962,0.4444,0.25,266.0,0.745,0.812,0.012,0.01,0.008,0.08,0.078,0.812,0.812,0.812,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.812,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.003,0.0,0.0,0.814,0.814,0.814,2.632,0.55,0.299,0.501,0.071,1.21,0.369,0.515,0.55,0.515,2.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.112,0.0,0.439,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.088,0.439,0.439,0.199,0.199,0.197
VGK,2018,VGK,2018020085,VGK,BUF,HOME,20181016,Team Level,all,0.6547,0.5321,0.5147,3600.0,26.168,4.047,2.035,5.289,0.737,13.722,9.17,3.853,4.038,3.842,29.0,6.0,23.0,58.0,4.0,2.0,0.0,9.0,1.0,9.0,10.0,25.0,31.0,6.0,12.0,34.0,33.0,17.0,9.0,17.0,14.0,4.0,0.508,1.792,1.747,1.0,2.0,1.0,59.2,35.0,35.476,4.0,0.464,0.736,0.736,3.775,3.754,3.671,23.843,2.134,1.847,4.526,0.744,12.767,10.982,2.089,2.129,2.085,27.0,6.0,18.0,51.0,1.0,2.0,1.0,8.0,0.0,9.0,13.0,26.0,32.0,2.0,4.0,31.0,28.0,8.0,7.0,24.0,8.0,1.0,0.62,1.075,0.439,0.0,0.0,1.0,49.378,33.0,32.436,4.0,0.438,0.51,0.51,2.062,2.058,2.05
VGK,2018,VGK,2018020085,VGK,BUF,HOME,20181016,Team Level,5on5,0.6196,0.5676,0.587,2455.0,20.188,2.396,1.463,4.502,0.579,10.714,7.346,2.241,2.387,2.229,23.0,4.0,15.0,42.0,1.0,1.0,0.0,9.0,0.0,7.0,9.0,22.0,26.0,6.0,12.0,22.0,29.0,15.0,6.0,15.0,10.0,2.0,0.416,1.244,0.736,0.0,1.0,0.0,43.2,27.0,27.476,3.0,0.312,0.4,0.736,1.973,1.952,1.914,13.746,1.471,0.907,2.643,0.447,6.89,6.642,1.461,1.466,1.457,15.0,4.0,13.0,32.0,0.0,1.0,0.0,4.0,0.0,6.0,8.0,15.0,19.0,2.0,4.0,20.0,23.0,6.0,6.0,11.0,8.0,0.0,0.396,1.075,0.0,0.0,0.0,0.0,30.378,19.0,18.436,4.0,0.193,0.071,0.071,1.593,1.589,1.582
VGK,2018,VGK,2018020085,VGK,BUF,HOME,20181016,Team Level,4on5,0.3913,0.0769,0.1,600.0,0.721,0.063,0.043,0.073,0.021,0.26,0.541,0.063,0.063,0.063,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.063,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.072,0.072,0.072,6.321,0.098,0.621,1.338,0.191,4.463,2.288,0.098,0.098,0.098,8.0,1.0,3.0,12.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,8.0,9.0,0.0,0.0,7.0,1.0,1.0,1.0,9.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.152,0.0,0.0,0.25,0.25,0.25
VGK,2018,VGK,2018020085,VGK,BUF,HOME,20181016,Team Level,5on4,0.9823,0.8462,0.75,279.0,4.516,0.777,0.518,0.702,0.128,2.668,1.206,0.738,0.777,0.738,4.0,2.0,5.0,11.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,5.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,0.029,0.548,0.2,0.0,1.0,0.0,11.0,6.0,6.0,0.0,0.14,0.336,0.0,0.916,0.916,0.871,1.144,0.014,0.02,0.045,0.034,0.204,1.684,0.014,0.014,0.014,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.006,0.0,0.0,0.02,0.02,0.02
VGK,2018,VGK,2018020113,VGK,ANA,HOME,20181020,Team Level,other,0.9594,0.3333,0.5,73.0,0.935,0.921,0.018,0.005,0.004,0.03,0.022,0.921,0.921,0.921,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.921,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.925,0.925,0.925,0.625,0.039,0.058,0.106,0.02,0.621,0.156,0.039,0.039,0.039,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.019,0.0,0.0,0.057,0.057,0.057
VGK,2018,VGK,2018020113,VGK,ANA,HOME,20181020,Team Level,all,0.7993,0.6098,0.6543,3600.0,40.664,4.971,3.097,8.594,1.127,21.295,13.915,4.729,4.943,4.702,45.0,8.0,22.0,75.0,3.0,3.0,1.0,5.0,1.0,24.0,17.0,42.0,50.0,2.0,4.0,27.0,31.0,9.0,9.0,33.0,14.0,6.0,1.15,1.6,2.221,0.0,1.0,2.0,76.032,53.0,53.867,8.0,0.677,0.863,0.863,4.784,4.748,4.633,20.761,1.248,1.325,4.365,0.571,11.036,9.456,1.206,1.246,1.204,18.0,10.0,20.0,48.0,1.0,0.0,0.0,3.0,2.0,7.0,15.0,17.0,27.0,5.0,10.0,38.0,38.0,14.0,7.0,21.0,7.0,0.0,0.532,0.716,0.0,0.0,1.0,0.0,46.974,28.0,27.328,2.0,0.287,0.0,0.0,1.535,1.533,1.484
VGK,2018,VGK,2018020113,VGK,ANA,HOME,20181020,Team Level,5on5,0.7327,0.5895,0.619,2777.0,30.764,3.238,2.433,6.833,0.833,15.182,10.48,3.009,3.21,2.981,32.0,7.0,17.0,56.0,1.0,3.0,1.0,4.0,1.0,17.0,13.0,31.0,38.0,2.0,4.0,19.0,29.0,7.0,8.0,24.0,10.0,5.0,0.75,1.188,1.3,0.0,0.0,1.0,57.032,39.0,39.867,7.0,0.515,0.863,0.863,2.89,2.854,2.755,17.855,1.181,1.157,3.857,0.494,9.2,8.11,1.139,1.179,1.137,15.0,9.0,15.0,39.0,1.0,0.0,0.0,3.0,2.0,6.0,12.0,14.0,23.0,5.0,10.0,31.0,34.0,14.0,6.0,17.0,7.0,0.0,0.465,0.716,0.0,0.0,1.0,0.0,37.974,24.0,23.328,2.0,0.241,0.0,0.0,1.423,1.42,1.372
VGK,2018,VGK,2018020113,VGK,ANA,HOME,20181020,Team Level,4on5,0.5882,0.1429,0.3333,240.0,0.732,0.02,0.021,0.14,0.019,0.225,0.576,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.024,0.024,0.024,1.439,0.014,0.096,0.333,0.039,1.005,0.513,0.014,0.014,0.014,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.022,0.0,0.0,0.036,0.036,0.036
VGK,2018,VGK,2018020113,VGK,ANA,HOME,20181020,Team Level,5on4,0.9814,0.9444,0.9231,510.0,8.233,0.792,0.624,1.616,0.272,5.858,2.838,0.78,0.792,0.78,11.0,1.0,5.0,17.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,10.0,11.0,0.0,0.0,8.0,0.0,2.0,1.0,8.0,4.0,0.0,0.38,0.412,0.0,0.0,1.0,0.0,17.0,12.0,12.0,1.0,0.153,0.0,0.0,0.945,0.945,0.928,0.842,0.015,0.014,0.069,0.017,0.208,0.677,0.015,0.015,0.015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.019,0.019,0.019
VGK,2018,VGK,2018020133,VGK,VAN,HOME,20181024,Team Level,other,0.531,0.6667,0.6154,12.0,6.042,0.506,0.394,1.306,0.189,2.877,2.728,0.505,0.506,0.505,4.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,3.0,0.0,0.107,0.399,0.0,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.101,0.0,0.0,0.606,0.606,0.606,3.694,0.447,0.218,0.729,0.122,1.54,1.943,0.433,0.447,0.433,5.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.204,0.0,0.243,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.065,0.243,0.243,0.269,0.269,0.268
VGK,2018,VGK,2018020133,VGK,VAN,HOME,20181024,Team Level,all,0.6452,0.5913,0.5854,3900.0,35.502,3.75,2.556,8.3,1.161,18.084,14.148,3.639,3.66,3.552,35.0,13.0,20.0,68.0,2.0,2.0,0.0,13.0,3.0,15.0,13.0,33.0,46.0,2.0,4.0,31.0,31.0,19.0,17.0,31.0,11.0,6.0,0.73,1.286,1.734,1.0,0.0,1.0,66.514,48.0,47.032,8.0,0.581,0.666,0.666,3.666,3.574,3.525,25.915,2.062,1.689,5.382,0.786,12.376,11.705,2.027,2.149,2.113,26.0,8.0,13.0,47.0,2.0,1.0,0.0,4.0,2.0,11.0,14.0,24.0,32.0,4.0,8.0,30.0,39.0,21.0,9.0,26.0,6.0,2.0,0.737,0.875,0.45,1.0,1.0,0.0,48.318,34.0,34.974,5.0,0.388,0.243,0.243,2.208,2.309,2.283
VGK,2018,VGK,2018020133,VGK,VAN,HOME,20181024,Team Level,5on5,0.6032,0.5412,0.55,3180.0,24.084,2.335,1.615,5.639,0.758,12.461,10.193,2.267,2.245,2.18,28.0,5.0,13.0,46.0,2.0,1.0,0.0,12.0,3.0,7.0,8.0,26.0,31.0,1.0,2.0,24.0,26.0,16.0,12.0,22.0,7.0,4.0,0.518,0.757,1.06,1.0,0.0,1.0,44.514,33.0,32.032,7.0,0.339,0.287,0.287,2.387,2.295,2.284,20.566,1.536,1.293,4.346,0.595,10.172,9.058,1.515,1.623,1.601,19.0,8.0,12.0,39.0,2.0,0.0,0.0,4.0,2.0,10.0,9.0,17.0,25.0,4.0,8.0,26.0,34.0,16.0,7.0,20.0,6.0,1.0,0.453,0.875,0.208,1.0,1.0,0.0,40.318,27.0,27.974,4.0,0.267,0.0,0.0,1.803,1.905,1.88
VGK,2018,VGK,2018020133,VGK,VAN,HOME,20181024,Team Level,4on5,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939,0.016,0.15,0.164,0.044,0.375,0.251,0.016,0.016,0.016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.066,0.066,0.066
