team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2009,DET,2009030181,DET,ARI,AWAY,20100414,Team Level,other,1.0,1.0,1.0,80.0,0.704,0.021,0.039,0.149,0.021,0.475,0.295,0.021,0.021,0.021,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.014,0.0,0.0,0.034,0.034,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009030181,DET,ARI,AWAY,20100414,Team Level,all,0.5058,0.5669,0.5481,3600.0,40.188,2.755,2.63,9.182,1.251,23.347,17.835,2.311,2.809,2.365,40.0,17.0,15.0,72.0,2.0,2.0,0.0,9.0,1.0,20.0,23.0,38.0,55.0,5.0,10.0,34.0,20.0,4.0,2.0,52.0,3.0,2.0,1.119,0.389,1.246,2.0,0.0,0.0,73.49,57.0,58.032,1.0,0.605,0.97,0.97,2.39,2.455,2.388,34.186,2.692,2.487,6.78,0.969,19.983,14.088,2.533,2.637,2.478,35.0,12.0,8.0,55.0,3.0,1.0,0.0,8.0,0.0,19.0,16.0,32.0,44.0,7.0,14.0,34.0,43.0,3.0,1.0,34.0,12.0,1.0,1.088,1.368,0.237,1.0,2.0,0.0,54.593,47.0,46.763,0.0,0.548,0.237,0.237,3.004,2.937,2.764
DET,2009,DET,2009030181,DET,ARI,AWAY,20100414,Team Level,5on5,0.4559,0.5581,0.5571,2624.0,26.866,1.211,1.513,6.463,0.881,15.422,13.51,1.202,1.265,1.255,27.0,12.0,9.0,48.0,1.0,1.0,0.0,7.0,0.0,12.0,18.0,26.0,38.0,4.0,8.0,23.0,16.0,4.0,1.0,37.0,2.0,0.0,0.974,0.236,0.0,1.0,0.0,0.0,49.49,39.0,40.032,1.0,0.302,0.029,0.029,1.484,1.549,1.539,22.704,1.445,1.562,4.517,0.608,13.192,9.677,1.423,1.389,1.368,22.0,9.0,7.0,38.0,0.0,0.0,0.0,5.0,0.0,14.0,12.0,22.0,31.0,5.0,10.0,20.0,38.0,3.0,1.0,26.0,5.0,0.0,0.815,0.63,0.0,0.0,0.0,0.0,37.593,31.0,30.763,0.0,0.321,0.0,0.0,1.765,1.699,1.674
DET,2009,DET,2009030181,DET,ARI,AWAY,20100414,Team Level,4on5,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811,1.135,0.844,2.102,0.321,6.396,3.202,0.997,1.135,0.997,11.0,3.0,1.0,15.0,3.0,1.0,0.0,3.0,0.0,5.0,2.0,8.0,11.0,1.0,2.0,6.0,0.0,0.0,0.0,7.0,6.0,1.0,0.267,0.631,0.237,1.0,2.0,0.0,15.0,14.0,14.0,0.0,0.208,0.237,0.237,1.106,1.106,0.958
DET,2009,DET,2009030181,DET,ARI,AWAY,20100414,Team Level,5on4,0.931,0.9167,0.8947,658.0,12.619,1.524,1.078,2.57,0.349,7.45,4.03,1.089,1.524,1.089,13.0,4.0,5.0,22.0,1.0,1.0,0.0,2.0,1.0,8.0,4.0,12.0,16.0,1.0,2.0,7.0,4.0,0.0,1.0,14.0,1.0,2.0,0.124,0.153,1.246,1.0,0.0,0.0,22.0,17.0,17.0,0.0,0.289,0.941,0.941,0.872,0.872,0.815,1.671,0.113,0.082,0.161,0.04,0.396,1.209,0.113,0.113,0.113,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.006,0.107,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.019,0.0,0.0,0.132,0.132,0.132
DET,2009,DET,2009030182,DET,ARI,AWAY,20100416,Team Level,other,0.9433,0.6667,0.6667,74.0,1.331,0.449,0.034,0.271,0.043,0.484,0.718,0.449,0.449,0.449,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.007,0.0,0.442,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.458,0.458,0.458,0.783,0.027,0.024,0.286,0.025,0.32,0.318,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.033,0.033,0.033
DET,2009,DET,2009030182,DET,ARI,AWAY,20100416,Team Level,all,0.6123,0.5656,0.5851,3600.0,39.484,3.88,2.506,8.464,1.176,21.789,17.185,3.86,4.002,3.981,39.0,16.0,14.0,69.0,7.0,1.0,1.0,6.0,0.0,19.0,22.0,32.0,48.0,4.0,8.0,35.0,38.0,5.0,1.0,44.0,6.0,5.0,1.042,0.756,2.082,0.0,3.0,4.0,70.81,55.0,56.281,0.0,0.55,0.35,0.35,4.079,4.189,4.166,29.351,2.457,1.86,6.386,0.898,15.091,12.308,2.43,2.401,2.374,31.0,8.0,14.0,53.0,4.0,1.0,1.0,9.0,1.0,8.0,16.0,27.0,35.0,3.0,6.0,35.0,31.0,5.0,3.0,28.0,9.0,2.0,0.798,1.066,0.593,0.0,3.0,1.0,52.259,39.0,38.495,0.0,0.395,0.313,0.313,2.539,2.473,2.468
DET,2009,DET,2009030182,DET,ARI,AWAY,20100416,Team Level,5on5,0.5273,0.5743,0.5696,2844.0,32.658,2.327,2.059,7.184,0.959,17.874,14.597,2.309,2.449,2.43,34.0,11.0,13.0,58.0,4.0,1.0,1.0,5.0,0.0,15.0,20.0,30.0,41.0,3.0,6.0,31.0,35.0,4.0,1.0,37.0,6.0,2.0,0.996,0.756,0.575,0.0,3.0,1.0,59.81,45.0,46.281,0.0,0.424,0.35,0.35,2.401,2.51,2.491,25.509,2.086,1.571,5.363,0.73,13.08,11.17,2.059,2.031,2.003,27.0,7.0,9.0,43.0,4.0,1.0,1.0,7.0,1.0,8.0,13.0,23.0,30.0,3.0,6.0,22.0,25.0,3.0,1.0,25.0,7.0,2.0,0.709,0.784,0.593,0.0,3.0,1.0,42.259,34.0,33.495,0.0,0.327,0.313,0.313,2.1,2.034,2.029
DET,2009,DET,2009030182,DET,ARI,AWAY,20100416,Team Level,4on5,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.344,0.266,0.737,0.144,1.69,0.82,0.344,0.344,0.344,3.0,1.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,2.0,0.0,0.062,0.282,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.063,0.0,0.0,0.407,0.407,0.407
DET,2009,DET,2009030182,DET,ARI,AWAY,20100416,Team Level,5on4,1.0,1.0,1.0,257.0,5.494,1.104,0.413,1.008,0.174,3.431,1.87,1.101,1.104,1.101,3.0,5.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,0.039,0.0,1.064,0.0,0.0,2.0,9.0,8.0,8.0,0.0,0.117,0.0,0.0,1.22,1.22,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009030183,DET,ARI,HOME,20100418,Team Level,other,0.1796,0.6667,0.6667,138.0,1.22,0.155,0.134,0.204,0.06,1.067,0.38,0.155,0.155,0.155,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.026,0.129,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.035,0.0,0.0,0.19,0.19,0.19,0.671,0.708,0.009,0.016,0.01,0.13,0.128,0.708,0.708,0.708,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.708,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.71,0.71,0.71
DET,2009,DET,2009030183,DET,ARI,HOME,20100418,Team Level,all,0.3847,0.5,0.4819,3600.0,29.07,1.988,1.732,6.265,0.894,16.155,12.967,1.976,1.889,1.878,31.0,9.0,11.0,51.0,2.0,0.0,0.0,5.0,4.0,17.0,12.0,29.0,38.0,3.0,6.0,35.0,38.0,7.0,13.0,31.0,8.0,1.0,0.881,0.879,0.228,1.0,1.0,0.0,48.048,40.0,37.668,7.0,0.373,0.0,0.0,2.36,2.242,2.229,31.587,3.18,1.815,7.017,1.007,15.819,14.161,3.118,3.394,3.327,33.0,10.0,8.0,51.0,4.0,3.0,2.0,7.0,3.0,10.0,16.0,29.0,39.0,5.0,10.0,30.0,31.0,11.0,8.0,35.0,3.0,5.0,0.99,0.403,1.788,1.0,0.0,3.0,54.823,43.0,46.17,3.0,0.387,0.671,0.671,2.896,3.074,3.04
DET,2009,DET,2009030183,DET,ARI,HOME,20100418,Team Level,5on5,0.3614,0.4756,0.4638,2759.0,23.508,1.372,1.296,5.331,0.692,12.682,10.628,1.363,1.273,1.265,23.0,9.0,7.0,39.0,1.0,0.0,0.0,5.0,3.0,13.0,10.0,22.0,31.0,3.0,6.0,25.0,34.0,5.0,10.0,27.0,4.0,1.0,0.745,0.399,0.228,1.0,0.0,0.0,36.048,32.0,29.668,6.0,0.266,0.0,0.0,1.638,1.52,1.51,27.386,2.424,1.469,6.142,0.886,13.484,12.596,2.362,2.637,2.571,29.0,8.0,6.0,43.0,4.0,3.0,2.0,5.0,3.0,7.0,15.0,25.0,33.0,4.0,8.0,23.0,28.0,8.0,7.0,30.0,3.0,4.0,0.941,0.403,1.08,1.0,0.0,3.0,46.823,37.0,40.17,3.0,0.305,0.671,0.671,2.058,2.235,2.203
DET,2009,DET,2009030183,DET,ARI,HOME,20100418,Team Level,4on5,0.0926,0.125,0.1667,360.0,0.761,0.005,0.009,0.036,0.026,0.177,0.748,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.008,0.008,0.008,3.53,0.049,0.337,0.86,0.111,2.204,1.438,0.048,0.049,0.048,4.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.079,0.0,0.0,0.129,0.129,0.127
DET,2009,DET,2009030183,DET,ARI,HOME,20100418,Team Level,5on4,1.0,1.0,1.0,343.0,3.58,0.456,0.293,0.695,0.116,2.229,1.212,0.453,0.456,0.453,5.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.105,0.351,0.0,0.0,1.0,0.0,9.0,5.0,5.0,0.0,0.069,0.0,0.0,0.525,0.525,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009030184,DET,ARI,HOME,20100420,Team Level,other,0.7357,0.6667,0.6667,147.0,2.86,0.295,0.19,0.576,0.102,1.316,1.521,0.294,0.295,0.294,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.115,0.179,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.046,0.0,0.0,0.34,0.34,0.339,1.364,0.106,0.098,0.32,0.055,0.836,0.586,0.105,0.106,0.105,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.036,0.0,0.0,0.142,0.142,0.141
DET,2009,DET,2009030184,DET,ARI,HOME,20100420,Team Level,all,0.6016,0.5377,0.5119,3600.0,29.519,2.123,1.81,6.349,1.017,17.022,14.678,2.109,2.091,2.076,35.0,8.0,14.0,57.0,3.0,0.0,0.0,9.0,4.0,15.0,12.0,32.0,40.0,7.0,14.0,31.0,43.0,9.0,10.0,34.0,8.0,1.0,0.924,0.961,0.237,2.0,1.0,0.0,56.746,43.0,42.746,8.0,0.398,0.0,0.0,2.521,2.482,2.465,29.658,1.406,1.678,6.46,1.099,15.59,14.768,1.382,1.436,1.412,29.0,12.0,8.0,49.0,0.0,1.0,0.0,8.0,1.0,12.0,19.0,29.0,41.0,4.0,8.0,30.0,27.0,3.0,11.0,38.0,3.0,0.0,0.997,0.409,0.0,0.0,0.0,0.0,49.29,41.0,41.156,6.0,0.397,0.011,0.011,1.792,1.828,1.799
DET,2009,DET,2009030184,DET,ARI,HOME,20100420,Team Level,5on5,0.5091,0.5143,0.4727,2488.0,18.093,1.206,1.035,4.18,0.574,10.488,8.516,1.203,1.174,1.171,22.0,4.0,10.0,36.0,2.0,0.0,0.0,9.0,2.0,10.0,3.0,20.0,24.0,6.0,12.0,23.0,38.0,6.0,6.0,21.0,4.0,1.0,0.561,0.408,0.237,2.0,0.0,0.0,35.746,26.0,25.746,5.0,0.211,0.0,0.0,1.417,1.379,1.376,20.775,1.163,0.991,4.669,0.776,10.645,10.756,1.141,1.194,1.171,18.0,11.0,5.0,34.0,0.0,0.0,0.0,8.0,0.0,10.0,11.0,18.0,29.0,4.0,8.0,18.0,24.0,3.0,10.0,26.0,3.0,0.0,0.754,0.409,0.0,0.0,0.0,0.0,34.29,29.0,29.156,6.0,0.199,0.0,0.0,1.362,1.399,1.371
DET,2009,DET,2009030184,DET,ARI,HOME,20100420,Team Level,4on5,0.2025,0.2,0.25,633.0,2.318,0.032,0.043,0.192,0.072,0.572,2.089,0.032,0.032,0.032,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.012,0.0,0.0,0.044,0.044,0.044,6.68,0.126,0.576,1.443,0.238,3.908,2.709,0.126,0.126,0.126,9.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,9.0,9.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.158,0.011,0.011,0.273,0.273,0.272
DET,2009,DET,2009030184,DET,ARI,HOME,20100420,Team Level,5on4,0.9817,0.9333,0.9091,332.0,6.249,0.59,0.542,1.402,0.268,4.645,2.553,0.579,0.59,0.579,7.0,3.0,4.0,14.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,3.0,0.0,0.216,0.374,0.0,0.0,1.0,0.0,14.0,10.0,10.0,0.0,0.13,0.0,0.0,0.72,0.72,0.707,0.839,0.011,0.013,0.028,0.03,0.201,0.717,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.015,0.015,0.015
DET,2009,DET,2009030185,DET,ARI,AWAY,20100423,Team Level,other,1.0,1.0,1.0,55.0,1.607,0.731,0.081,0.204,0.04,0.61,0.333,0.731,0.731,0.731,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.031,0.0,0.7,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.026,0.0,0.0,0.757,0.757,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009030185,DET,ARI,AWAY,20100423,Team Level,all,0.524,0.451,0.4737,3600.0,25.98,2.191,1.91,5.416,0.783,14.835,10.864,2.173,2.292,2.271,29.0,7.0,10.0,46.0,4.0,1.0,1.0,1.0,2.0,12.0,16.0,25.0,32.0,5.0,10.0,25.0,33.0,4.0,2.0,30.0,4.0,2.0,0.634,0.483,1.074,1.0,1.0,2.0,48.113,36.0,37.515,0.0,0.432,0.374,0.374,2.249,2.331,2.318,28.958,1.99,1.965,6.623,0.863,15.001,13.558,1.898,1.905,1.817,31.0,9.0,16.0,56.0,1.0,3.0,1.0,6.0,1.0,12.0,17.0,30.0,39.0,6.0,12.0,29.0,24.0,5.0,4.0,34.0,4.0,2.0,0.899,0.521,0.569,0.0,0.0,1.0,54.153,40.0,38.583,2.0,0.435,0.768,0.768,1.657,1.591,1.541
DET,2009,DET,2009030185,DET,ARI,AWAY,20100423,Team Level,5on5,0.4258,0.4219,0.4167,2394.0,14.508,1.217,1.018,3.292,0.455,8.157,5.861,1.199,1.318,1.298,16.0,4.0,7.0,27.0,3.0,1.0,1.0,0.0,2.0,8.0,6.0,13.0,17.0,5.0,10.0,18.0,26.0,2.0,1.0,16.0,3.0,1.0,0.472,0.371,0.374,1.0,1.0,1.0,29.113,20.0,21.515,0.0,0.214,0.374,0.374,1.057,1.139,1.126,21.133,1.641,1.364,4.874,0.638,10.394,9.088,1.561,1.557,1.48,23.0,5.0,9.0,37.0,1.0,3.0,1.0,5.0,0.0,9.0,10.0,22.0,27.0,5.0,10.0,17.0,18.0,3.0,4.0,22.0,4.0,2.0,0.551,0.521,0.569,0.0,0.0,1.0,35.153,28.0,26.583,2.0,0.288,0.768,0.768,1.162,1.095,1.064
DET,2009,DET,2009030185,DET,ARI,AWAY,20100423,Team Level,4on5,0.3275,0.1667,0.25,562.0,2.148,0.15,0.107,0.262,0.056,0.681,1.744,0.15,0.15,0.15,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,1.0,0.0,0.039,0.111,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.174,0.174,0.174,6.211,0.308,0.533,1.564,0.181,4.105,2.309,0.297,0.308,0.297,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,9.0,1.0,2.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,15.0,9.0,9.0,0.0,0.131,0.0,0.0,0.439,0.439,0.421
DET,2009,DET,2009030185,DET,ARI,AWAY,20100423,Team Level,5on4,0.697,0.7647,0.7857,589.0,7.717,0.092,0.704,1.658,0.232,5.387,2.927,0.092,0.092,0.092,8.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,13.0,11.0,11.0,0.0,0.168,0.0,0.0,0.261,0.261,0.26,1.614,0.04,0.068,0.186,0.044,0.501,2.161,0.04,0.04,0.04,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.017,0.0,0.0,0.057,0.057,0.056
DET,2009,DET,2009030186,DET,ARI,HOME,20100425,Team Level,other,1.0,1.0,1.0,89.0,2.736,0.342,0.262,0.501,0.127,2.03,0.737,0.282,0.342,0.282,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.059,0.284,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.078,0.0,0.0,0.421,0.421,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009030186,DET,ARI,HOME,20100425,Team Level,all,0.4828,0.5847,0.6023,3600.0,37.331,3.134,2.505,8.179,1.261,21.896,16.025,3.055,2.985,2.907,33.0,20.0,16.0,69.0,2.0,0.0,0.0,4.0,5.0,16.0,26.0,31.0,51.0,8.0,19.0,32.0,32.0,6.0,10.0,37.0,16.0,0.0,1.373,1.76,0.0,1.0,1.0,0.0,63.772,53.0,49.659,4.0,0.574,0.0,0.0,3.708,3.533,3.44,25.67,3.357,1.486,5.336,0.802,12.983,11.036,3.308,3.546,3.494,29.0,6.0,14.0,49.0,5.0,1.0,0.0,6.0,2.0,7.0,14.0,24.0,30.0,7.0,17.0,25.0,30.0,8.0,5.0,25.0,5.0,5.0,0.507,0.591,2.259,1.0,2.0,2.0,53.779,35.0,38.136,2.0,0.36,0.217,0.75,2.966,3.108,3.078
DET,2009,DET,2009030186,DET,ARI,HOME,20100425,Team Level,5on5,0.4954,0.6049,0.5862,2510.0,24.29,1.625,1.434,5.547,0.771,13.843,10.778,1.624,1.477,1.475,21.0,13.0,15.0,49.0,2.0,0.0,0.0,4.0,5.0,7.0,16.0,19.0,32.0,8.0,19.0,24.0,27.0,5.0,7.0,27.0,7.0,0.0,0.916,0.71,0.0,1.0,1.0,0.0,43.772,34.0,30.659,3.0,0.293,0.0,0.0,1.918,1.743,1.741,18.477,1.655,0.978,4.054,0.577,8.992,7.745,1.626,1.844,1.812,21.0,3.0,8.0,32.0,1.0,1.0,0.0,6.0,1.0,4.0,11.0,20.0,23.0,5.0,13.0,17.0,24.0,6.0,4.0,18.0,4.0,2.0,0.439,0.465,0.75,0.0,1.0,0.0,36.779,24.0,27.136,2.0,0.205,0.217,0.75,1.11,1.252,1.242
