team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2014,MIN,2014030233,MIN,CHI,HOME,20150505,Team Level,5on5,0.552,0.6022,0.5672,3095.0,28.053,2.377,1.695,6.31,0.873,15.029,11.715,2.327,2.202,2.156,26.0,12.0,18.0,56.0,0.0,1.0,0.0,6.0,1.0,9.0,21.0,26.0,38.0,1.0,2.0,17.0,20.0,10.0,6.0,31.0,5.0,2.0,1.042,0.724,0.611,0.0,0.0,0.0,51.845,38.0,35.152,3.0,0.352,0.389,0.389,2.341,2.17,2.136,21.177,1.929,1.434,5.601,0.697,10.933,8.406,1.826,2.089,1.978,21.0,8.0,8.0,37.0,0.0,4.0,0.0,5.0,1.0,8.0,11.0,21.0,29.0,2.0,4.0,33.0,11.0,4.0,5.0,21.0,6.0,2.0,0.58,0.896,0.453,0.0,0.0,0.0,40.101,29.0,31.422,3.0,0.299,0.745,0.745,1.482,1.607,1.579
MIN,2014,MIN,2014030233,MIN,CHI,HOME,20150505,Team Level,4on5,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819,0.392,0.037,0.076,0.018,0.315,0.162,0.392,0.392,0.392,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.392,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.019,0.0,0.0,0.411,0.411,0.411
MIN,2014,MIN,2014030233,MIN,CHI,HOME,20150505,Team Level,5on4,1.0,1.0,1.0,360.0,4.799,0.688,0.441,0.979,0.167,3.102,1.622,0.67,0.688,0.67,3.0,4.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,0.255,0.117,0.316,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.105,0.316,0.316,0.477,0.477,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030234,MIN,CHI,HOME,20150507,Team Level,other,0.5099,0.8333,0.8,177.0,6.063,1.518,0.655,0.885,0.224,3.529,1.189,1.448,1.518,1.448,4.0,4.0,2.0,10.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.085,0.371,1.062,0.0,0.0,2.0,10.0,8.0,8.0,0.0,0.173,0.518,0.518,1.174,1.174,1.114,1.436,1.459,0.05,0.036,0.026,0.227,0.202,1.15,1.459,1.15,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.459,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,1.47,1.47,1.158
MIN,2014,MIN,2014030234,MIN,CHI,HOME,20150507,Team Level,all,0.4905,0.547,0.5618,3600.0,35.355,4.041,2.79,7.329,1.161,21.068,13.611,3.917,3.861,3.741,37.0,13.0,14.0,64.0,3.0,4.0,2.0,9.0,0.0,19.0,15.0,34.0,47.0,2.0,4.0,34.0,24.0,2.0,9.0,33.0,13.0,4.0,1.251,1.415,1.374,0.0,0.0,3.0,60.072,50.0,47.116,4.0,0.619,1.031,1.031,3.629,3.458,3.368,28.723,4.198,2.066,5.988,0.847,15.164,10.736,3.828,4.38,4.008,25.0,14.0,14.0,53.0,4.0,3.0,0.0,7.0,1.0,10.0,14.0,21.0,35.0,2.0,4.0,34.0,6.0,12.0,0.0,28.0,7.0,4.0,0.864,0.78,2.554,1.0,1.0,2.0,57.187,39.0,41.99,0.0,0.482,0.243,0.243,4.436,4.626,4.233
MIN,2014,MIN,2014030234,MIN,CHI,HOME,20150507,Team Level,5on5,0.5386,0.5426,0.5571,3123.0,27.524,2.281,1.994,6.081,0.86,16.086,11.699,2.233,2.101,2.057,31.0,8.0,12.0,51.0,1.0,3.0,1.0,8.0,0.0,14.0,13.0,30.0,38.0,2.0,4.0,31.0,23.0,1.0,9.0,30.0,8.0,1.0,1.104,0.864,0.312,0.0,0.0,1.0,47.072,39.0,36.116,4.0,0.412,0.513,0.513,2.18,2.008,1.985,22.781,1.954,1.559,5.153,0.695,12.345,9.294,1.925,2.136,2.105,20.0,11.0,12.0,43.0,2.0,3.0,0.0,6.0,1.0,8.0,11.0,18.0,29.0,2.0,4.0,28.0,6.0,11.0,0.0,23.0,7.0,1.0,0.769,0.78,0.404,1.0,1.0,0.0,47.187,31.0,33.99,0.0,0.323,0.243,0.243,2.034,2.223,2.208
MIN,2014,MIN,2014030234,MIN,CHI,HOME,20150507,Team Level,4on5,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507,0.785,0.457,0.799,0.126,2.593,1.24,0.753,0.785,0.753,4.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.095,0.0,0.691,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.148,0.0,0.0,0.933,0.933,0.867
MIN,2014,MIN,2014030234,MIN,CHI,HOME,20150507,Team Level,5on4,1.0,1.0,1.0,124.0,1.768,0.242,0.141,0.364,0.078,1.453,0.722,0.236,0.242,0.236,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.062,0.179,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.034,0.0,0.0,0.275,0.275,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015030151,MIN,DAL,AWAY,20160414,Team Level,other,0.1859,0.8,0.75,56.0,1.863,0.163,0.173,0.375,0.065,1.713,0.51,0.155,0.163,0.155,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.059,0.0,0.0,0.222,0.222,0.21,0.733,0.714,0.01,0.015,0.009,0.131,0.122,0.714,0.714,0.714,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.714,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.717,0.717,0.717
MIN,2015,MIN,2015030151,MIN,DAL,AWAY,20160414,Team Level,all,0.1636,0.4259,0.3971,3600.0,19.162,0.584,0.952,4.884,0.633,11.141,8.806,0.574,0.585,0.575,22.0,5.0,19.0,46.0,0.0,0.0,0.0,3.0,1.0,15.0,8.0,22.0,27.0,6.0,12.0,31.0,28.0,3.0,3.0,27.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,44.868,27.0,26.39,2.0,0.217,0.0,0.0,0.801,0.803,0.788,29.886,2.985,2.056,7.178,0.925,16.775,11.081,2.937,2.977,2.93,32.0,9.0,21.0,62.0,4.0,2.0,1.0,6.0,2.0,13.0,14.0,28.0,37.0,2.0,4.0,38.0,31.0,7.0,9.0,32.0,5.0,4.0,0.9,0.641,1.444,1.0,1.0,2.0,62.27,41.0,41.218,4.0,0.488,0.519,0.519,2.954,2.944,2.913
MIN,2015,MIN,2015030151,MIN,DAL,AWAY,20160414,Team Level,5on5,0.3951,0.527,0.5227,2620.0,16.559,0.407,0.759,4.415,0.544,9.217,7.658,0.406,0.409,0.407,18.0,5.0,16.0,39.0,0.0,0.0,0.0,3.0,1.0,12.0,7.0,18.0,23.0,5.0,10.0,21.0,24.0,3.0,3.0,23.0,0.0,0.0,0.407,0.0,0.0,0.0,0.0,0.0,37.868,23.0,22.39,2.0,0.152,0.0,0.0,0.559,0.561,0.559,14.826,0.623,0.798,3.867,0.473,8.888,6.351,0.623,0.616,0.616,15.0,6.0,14.0,35.0,2.0,0.0,0.0,4.0,0.0,6.0,9.0,13.0,19.0,2.0,4.0,22.0,28.0,6.0,7.0,19.0,2.0,0.0,0.387,0.236,0.0,1.0,1.0,0.0,35.27,21.0,21.218,4.0,0.16,0.0,0.0,0.784,0.774,0.774
MIN,2015,MIN,2015030151,MIN,DAL,AWAY,20160414,Team Level,4on5,0.0078,0.037,0.05,700.0,0.74,0.013,0.02,0.094,0.024,0.21,0.639,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.019,0.019,0.019,14.327,1.648,1.248,3.296,0.443,7.756,4.609,1.6,1.648,1.6,16.0,3.0,7.0,26.0,1.0,2.0,1.0,2.0,2.0,7.0,5.0,15.0,18.0,0.0,0.0,12.0,2.0,0.0,2.0,13.0,3.0,3.0,0.513,0.404,0.73,0.0,0.0,1.0,26.0,19.0,19.0,0.0,0.325,0.519,0.519,1.454,1.454,1.423
MIN,2015,MIN,2015030151,MIN,DAL,AWAY,20160414,Team Level,5on4,0.0,1.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015030152,MIN,DAL,AWAY,20160416,Team Level,other,0.8569,0.625,0.6667,148.0,2.753,0.563,0.292,0.479,0.104,1.962,0.6,0.456,0.563,0.456,3.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.563,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.102,0.107,0.107,0.558,0.558,0.461,1.22,0.094,0.078,0.206,0.045,0.924,0.653,0.094,0.094,0.094,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.013,0.08,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.02,0.0,0.0,0.113,0.113,0.113
MIN,2015,MIN,2015030152,MIN,DAL,AWAY,20160416,Team Level,all,0.5752,0.4122,0.4396,3600.0,27.329,2.665,1.974,6.672,1.006,16.155,11.528,2.512,2.693,2.54,26.0,14.0,14.0,54.0,1.0,3.0,0.0,6.0,1.0,16.0,13.0,25.0,39.0,5.0,10.0,28.0,32.0,5.0,6.0,26.0,12.0,2.0,0.619,1.505,0.54,0.0,0.0,1.0,53.816,40.0,39.627,3.0,0.472,0.468,0.468,2.669,2.694,2.573,33.782,1.968,2.231,8.924,1.301,21.576,14.999,1.959,1.949,1.94,28.0,23.0,26.0,77.0,2.0,1.0,0.0,9.0,1.0,19.0,19.0,26.0,49.0,4.0,8.0,40.0,28.0,11.0,17.0,45.0,6.0,0.0,1.177,0.791,0.0,1.0,1.0,0.0,77.23,51.0,51.417,8.0,0.472,0.029,0.029,2.411,2.386,2.375
MIN,2015,MIN,2015030152,MIN,DAL,AWAY,20160416,Team Level,5on5,0.5021,0.37,0.4085,2487.0,19.671,1.583,1.366,5.393,0.746,11.676,8.236,1.537,1.612,1.565,19.0,10.0,8.0,37.0,0.0,2.0,0.0,4.0,1.0,13.0,9.0,19.0,29.0,5.0,10.0,20.0,27.0,4.0,4.0,21.0,7.0,1.0,0.525,0.856,0.202,0.0,0.0,0.0,36.816,29.0,28.627,3.0,0.286,0.36,0.36,1.509,1.534,1.51,27.592,1.57,1.836,7.64,1.097,17.704,12.152,1.561,1.55,1.541,23.0,19.0,21.0,63.0,2.0,1.0,0.0,7.0,1.0,16.0,15.0,21.0,40.0,4.0,8.0,28.0,28.0,7.0,12.0,38.0,4.0,0.0,0.948,0.622,0.0,1.0,1.0,0.0,63.23,42.0,42.417,8.0,0.372,0.029,0.029,1.913,1.888,1.877
MIN,2015,MIN,2015030152,MIN,DAL,AWAY,20160416,Team Level,4on5,0.3531,0.3571,0.3333,551.0,2.302,0.155,0.09,0.338,0.074,0.669,1.673,0.155,0.155,0.155,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,0.069,0.086,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.019,0.0,0.0,0.174,0.174,0.174,4.095,0.284,0.305,0.962,0.133,2.721,1.595,0.284,0.284,0.284,4.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,1.0,0.0,0.195,0.089,0.0,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.076,0.0,0.0,0.36,0.36,0.36
MIN,2015,MIN,2015030152,MIN,DAL,AWAY,20160416,Team Level,5on4,0.9455,0.7778,0.8,414.0,2.602,0.364,0.226,0.462,0.082,1.848,1.019,0.364,0.364,0.364,2.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,1.0,0.026,0.0,0.338,0.0,0.0,1.0,7.0,4.0,4.0,0.0,0.064,0.0,0.0,0.427,0.427,0.427,0.875,0.021,0.012,0.116,0.026,0.226,0.599,0.021,0.021,0.021,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.024,0.024,0.024
MIN,2015,MIN,2015030153,MIN,DAL,HOME,20160418,Team Level,other,0.9698,0.7,0.8333,184.0,3.392,1.797,0.212,0.487,0.124,1.17,1.209,1.752,1.797,1.752,3.0,2.0,2.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,0.069,0.097,1.631,0.0,0.0,2.0,7.0,5.0,5.0,0.0,0.053,0.424,0.424,1.426,1.426,1.419,0.865,0.056,0.023,0.143,0.038,0.382,0.358,0.056,0.056,0.056,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.008,0.0,0.0,0.064,0.064,0.064
MIN,2015,MIN,2015030153,MIN,DAL,HOME,20160418,Team Level,all,0.7873,0.5347,0.6167,3600.0,24.903,4.012,1.823,5.412,0.902,14.693,10.157,3.894,3.916,3.8,25.0,12.0,17.0,54.0,5.0,2.0,2.0,5.0,2.0,11.0,12.0,20.0,32.0,3.0,6.0,35.0,20.0,10.0,6.0,23.0,10.0,4.0,0.887,1.217,1.907,1.0,1.0,3.0,51.809,37.0,35.491,2.0,0.398,0.7,0.7,3.71,3.597,3.56,16.418,1.084,0.901,4.102,0.555,9.073,7.285,1.084,1.151,1.151,17.0,6.0,24.0,47.0,3.0,0.0,0.0,2.0,1.0,7.0,10.0,14.0,20.0,3.0,6.0,34.0,18.0,6.0,4.0,18.0,5.0,0.0,0.408,0.676,0.0,0.0,3.0,0.0,48.78,23.0,23.818,3.0,0.188,0.0,0.0,1.272,1.348,1.348
MIN,2015,MIN,2015030153,MIN,DAL,HOME,20160418,Team Level,5on5,0.6317,0.5062,0.5714,3025.0,18.985,1.729,1.351,4.441,0.664,11.732,8.082,1.713,1.633,1.619,19.0,9.0,13.0,41.0,2.0,0.0,0.0,5.0,2.0,9.0,10.0,17.0,26.0,3.0,6.0,32.0,18.0,8.0,6.0,20.0,8.0,0.0,0.715,1.014,0.0,1.0,1.0,0.0,38.809,28.0,26.491,2.0,0.28,0.0,0.0,2.009,1.897,1.88,14.783,1.008,0.82,3.835,0.498,8.202,6.636,1.008,1.075,1.075,15.0,6.0,19.0,40.0,3.0,0.0,0.0,2.0,1.0,6.0,9.0,12.0,18.0,3.0,6.0,28.0,17.0,5.0,4.0,16.0,5.0,0.0,0.332,0.676,0.0,0.0,3.0,0.0,41.78,21.0,21.818,3.0,0.167,0.0,0.0,1.175,1.251,1.251
MIN,2015,MIN,2015030153,MIN,DAL,HOME,20160418,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.02,0.058,0.124,0.02,0.488,0.29,0.02,0.02,0.02,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.013,0.0,0.0,0.033,0.033,0.033
MIN,2015,MIN,2015030153,MIN,DAL,HOME,20160418,Team Level,5on4,1.0,1.0,1.0,151.0,2.525,0.486,0.261,0.484,0.114,1.79,0.866,0.429,0.486,0.429,3.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.103,0.106,0.276,0.0,0.0,1.0,6.0,4.0,4.0,0.0,0.065,0.276,0.276,0.275,0.275,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015030154,MIN,DAL,HOME,20160420,Team Level,other,0.9537,0.9091,0.875,280.0,5.234,0.474,0.408,1.059,0.18,3.056,1.823,0.457,0.474,0.457,2.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.302,0.172,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.102,0.0,0.0,0.576,0.576,0.555,0.74,0.023,0.03,0.212,0.022,0.327,0.386,0.023,0.023,0.023,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.03,0.03,0.03
MIN,2015,MIN,2015030154,MIN,DAL,HOME,20160420,Team Level,all,0.4486,0.5234,0.5128,3600.0,29.858,2.274,1.805,7.4,0.939,16.224,11.357,2.233,2.221,2.181,30.0,10.0,16.0,56.0,2.0,1.0,1.0,6.0,3.0,12.0,16.0,28.0,38.0,3.0,6.0,43.0,27.0,8.0,1.0,33.0,5.0,2.0,0.98,0.626,0.668,0.0,0.0,2.0,54.198,40.0,38.616,1.0,0.401,0.464,0.464,2.211,2.145,2.115,26.791,2.795,1.821,6.058,0.854,15.344,11.128,2.761,2.868,2.832,22.0,16.0,13.0,51.0,3.0,1.0,0.0,6.0,0.0,11.0,17.0,19.0,35.0,4.0,10.0,27.0,19.0,3.0,2.0,32.0,4.0,2.0,0.968,0.597,1.23,1.0,0.0,2.0,52.94,38.0,39.157,1.0,0.389,0.069,0.069,3.116,3.202,3.162
MIN,2015,MIN,2015030154,MIN,DAL,HOME,20160420,Team Level,5on5,0.4959,0.4651,0.459,2910.0,20.942,1.506,1.192,5.813,0.637,11.08,7.772,1.484,1.453,1.432,24.0,4.0,12.0,40.0,2.0,1.0,1.0,6.0,1.0,9.0,9.0,22.0,26.0,3.0,6.0,36.0,26.0,8.0,1.0,24.0,2.0,2.0,0.553,0.285,0.668,0.0,0.0,2.0,38.198,28.0,26.616,1.0,0.248,0.464,0.464,1.29,1.224,1.217,22.903,1.531,1.664,5.398,0.756,13.688,9.962,1.497,1.604,1.568,18.0,15.0,13.0,46.0,1.0,1.0,0.0,6.0,0.0,10.0,15.0,17.0,32.0,4.0,10.0,24.0,17.0,3.0,2.0,29.0,4.0,0.0,0.934,0.597,0.0,1.0,0.0,0.0,47.94,33.0,34.157,1.0,0.342,0.069,0.069,1.805,1.891,1.851
MIN,2015,MIN,2015030154,MIN,DAL,HOME,20160420,Team Level,4on5,0.0056,0.2,0.2,170.0,0.805,0.007,0.012,0.038,0.035,0.188,0.721,0.007,0.007,0.007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.01,0.01,0.01,3.148,1.241,0.127,0.448,0.076,1.329,0.779,1.241,1.241,1.241,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.011,0.0,1.23,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.04,0.0,0.0,1.281,1.281,1.281
MIN,2015,MIN,2015030154,MIN,DAL,HOME,20160420,Team Level,5on4,1.0,1.0,1.0,240.0,2.877,0.287,0.194,0.489,0.087,1.902,1.041,0.286,0.287,0.286,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.118,0.169,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.047,0.0,0.0,0.334,0.334,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
